date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20190925,27500,27700,27200,27200,1509595,11397371000000,28.850000381469727,"1,198.82",101.37,295.87,626.76,2073.39,1.25
20190926,27400,27500,27000,27300,1053830,11439273000000,28.8700008392334,"1,199.46",102.76,297.62,628.42,2074.52,1.25
20190927,27300,27300,26900,27100,843800,11355469000000,28.799999237060547,"1,201.99",101.82,297.0,626.93,2049.93,1.25
20190930,26900,27200,26800,27100,1010030,11355469000000,28.809999465942383,"1,198.09",100.08,295.4,621.76,2063.05,1.25
20191001,27200,27600,27200,27500,1261595,11523077000000,28.850000381469727,"1,202.37",99.35,296.77,632.1,2072.42,1.5
20191002,27300,27400,27100,27100,761545,11355469000000,28.899999618530277,"1,204.37",98.59,293.24,624.51,2031.91,1.5
20191004,26900,27200,26700,26700,1192085,11187860000000,28.90999984741211,"1,191.25",95.74,288.06,621.84,2020.69,1.5
20191007,26800,27000,26600,26900,1720100,11271664000000,28.920000076293945,"1,196.33",99.23,294.35,627.21,2021.73,1.5
20191008,26900,27000,26700,26900,1124535,11271664000000,28.899999618530277,"1,199.02",99.01,293.08,635.41,2046.25,1.5
20191010,26600,27400,26500,27300,3471725,11448227000000,29.0,"1,189.46",97.08,288.53,634.73,2028.15,1.5
20191011,27300,27500,26900,27000,1192920,11322423000000,28.96999931335449,"1,182.48",98.56,293.24,632.95,2044.61,1.5
20191014,27200,27300,26800,26900,1587775,11280488000000,29.01000022888184,"1,183.70",99.31,296.28,641.46,2067.4,1.5
20191015,27000,27000,26600,26800,951215,11238553000000,29.01000022888184,"1,184.79",98.35,295.95,646.8,2068.17,1.5
20191016,26800,26900,25700,26400,3767565,11070813000000,29.020000457763672,"1,185.51",97.92,298.88,651.96,2082.83,1.25
20191017,26300,26500,25800,26100,3090850,10945008000000,29.030000686645508,"1,178.60",98.06,298.4,649.29,2077.94,1.25
20191018,26200,26700,26200,26500,1664920,11112748000000,29.1299991607666,"1,177.91",98.33,299.28,646.69,2060.69,1.25
20191021,26500,26800,26200,26700,1070510,11196618000000,29.1200008392334,"1,172.33",98.62,297.97,649.18,2064.84,1.25
20191022,26800,27200,26800,27200,1687850,11406292000000,29.229999542236328,"1,172.09",98.16,299.99,655.91,2088.86,1.25
20191023,27200,28000,27100,28000,5228855,11741772000000,29.59000015258789,"1,169.67",97.86,299.01,658.98,2080.62,1.25
20191024,28100,28400,27800,27900,2450460,11699837000000,29.600000381469727,"1,175.12",101.31,299.88,658.75,2085.66,1.25
20191025,28000,28200,27900,28000,982760,11741772000000,29.63999938964844,"1,171.66",100.99,300.37,652.37,2087.89,1.25
20191028,28400,29000,27900,28000,3329940,11741772000000,29.65999984741211,"1,167.61",98.43,301.6,652.42,2093.6,1.25
20191029,28300,28400,27600,27900,1836065,11699837000000,29.6299991607666,"1,167.39",98.73,303.3,658.3,2092.69,1.25
20191030,28100,28100,27500,27600,1256810,11574032000000,29.6299991607666,"1,164.41",98.64,303.21,655.04,2080.27,1.25
20191031,27800,28800,27700,28300,3630755,11867576000000,29.68000030517578,"1,169.24",100.06,304.14,658.52,2083.48,1.25
20191101,28500,29200,28400,29100,3585230,12203055000000,29.739999771118164,"1,164.67",99.77,303.33,662.34,2100.2,1.25
20191104,29300,29500,29100,29300,2182545,12286925000000,29.709999084472656,"1,162.79",99.23,306.14,668.45,2130.24,1.25
20191105,29200,29800,29100,29700,2514030,12454665000000,29.799999237060547,"1,155.82",98.58,307.37,672.18,2142.64,1.25
20191106,29800,30200,29600,30200,2583720,12664339000000,29.920000076293945,"1,160.41",98.42,307.03,669.68,2144.15,1.25
20191107,30400,30900,29400,30200,6110920,12664339000000,29.90999984741211,"1,154.31",99.92,307.1,666.15,2144.29,1.25
20191108,30400,31000,30200,30400,4503870,12752283000000,30.229999542236328,"1,158.60",100.53,308.18,664.6,2137.23,1.25
20191111,30600,31000,30400,30800,2549045,12920076000000,30.420000076293945,"1,164.45",0.0,308.94,661.37,2124.09,1.25
20191112,30800,30900,30400,30700,1981460,12878128000000,30.540000915527344,"1,165.53",100.66,0.0,665.14,2140.92,1.25
20191113,30500,30800,30200,30700,1884795,12878128000000,30.729999542236328,"1,171.09",102.53,308.35,661.85,2122.45,1.25
20191114,30900,31000,30400,30900,3257070,12962024000000,30.770000457763672,"1,168.08",102.45,309.0,663.31,2139.23,1.25
20191115,30900,31100,30700,31100,1405420,13045921000000,30.81999969482422,"1,162.65",103.27,309.1,668.51,2162.18,1.25
20191118,31100,31600,31100,31500,1861810,13213714000000,30.86000061035156,"1,166.23",103.26,309.55,669.34,2160.69,1.25
20191119,31500,31500,31100,31300,1616165,13470581000000,30.15999984741211,"1,167.35",103.59,311.79,662.53,2153.24,1.25
20191120,31200,31800,31100,31300,1663380,13470581000000,30.07999992370605,"1,169.82",104.6,312.02,649.87,2125.32,1.25
20191121,31300,31400,30200,30800,3334270,13255396000000,30.11000061035156,"1,176.45",105.07,311.93,635.99,2096.6,1.25
20191122,30600,31100,30400,30600,1675190,13169322000000,30.11000061035156,"1,179.33",105.7,310.77,633.92,2101.96,1.25
20191125,30700,31300,30700,31300,1501350,13470581000000,30.15999984741211,"1,172.90",104.74,310.27,647.4,2123.5,1.25
20191126,31400,31700,31300,31500,1807005,13556655000000,30.190000534057617,"1,172.42",104.37,310.96,651.59,2121.35,1.25
20191127,31700,31800,31300,31500,1473095,13557190000000,30.25,"1,175.97",104.64,313.37,647.39,2127.85,1.25
20191128,31300,31500,31100,31400,1091105,13514151000000,30.239999771118164,"1,178.09",104.83,314.08,640.18,2118.6,1.25
20191129,31200,31800,30700,31100,2356265,13385035000000,30.309999465942383,"1,180.70",104.25,315.48,632.99,2087.96,1.25
20191202,31200,31300,30700,31300,1250960,13471113000000,30.350000381469727,"1,184.78",104.8,314.31,634.5,2091.92,1.25
20191203,31100,31400,30800,31400,1177265,13514151000000,30.36000061035156,"1,189.36",104.46,311.64,629.58,2084.07,1.25
20191204,31200,31200,30900,31200,1165705,13428074000000,30.3799991607666,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,31100,31200,29700,29900,4207300,12868571000000,30.32999992370605,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,29800,30800,29800,30700,2076950,13212880000000,30.3799991607666,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,30800,30900,30200,30300,1336650,13043271000000,30.3799991607666,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,30000,30300,29400,29900,2580370,12882654000000,30.3700008392334,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,30100,30100,29500,30000,2400355,12925740000000,30.489999771118164,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,30200,30300,29800,29900,3551890,12888933000000,30.40999984741211,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,30100,30200,29700,30200,2284110,13018253000000,30.420000076293945,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,30200,30400,30000,30300,1485475,13061360000000,30.3700008392334,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,30300,30400,29900,30100,1379160,12975146000000,30.31999969482422,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,30100,30400,29900,30200,1263760,13018253000000,30.299999237060547,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,30100,30200,29800,30000,879245,12932040000000,30.309999465942383,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,30000,30600,29900,30000,2727225,12932040000000,30.270000457763672,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,30200,30200,29600,29700,1417015,12802719000000,30.26000022888184,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,29600,30000,28900,29300,1839085,12630292000000,30.270000457763672,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,29200,29600,29200,29600,1604605,12759612000000,30.06999969482422,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,29900,30800,29800,30700,3452740,13233787000000,30.200000762939453,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,30800,31000,30600,30700,2142935,13233787000000,30.13999938964844,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,30800,30900,30400,30500,1205235,13147574000000,30.209999084472656,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,30700,31000,30200,30500,1574240,13147574000000,30.239999771118164,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,30100,31000,30000,30900,1968575,13320001000000,30.38999938964844,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,31000,32000,30900,32000,4200930,13794176000000,30.61000061035156,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,31700,32400,31300,31900,4258095,13751069000000,30.71999931335449,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,32700,33100,32500,32800,4391595,14139030000000,30.809999465942383,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,33000,33300,32600,33000,2009530,14226729000000,30.88999938964844,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,33100,33500,33000,33400,2378335,14399174000000,31.0,"1,153.95",107.35,326.65,679.22,2229.26,1.25
20200114,33500,33700,33100,33400,2116430,14399174000000,31.1299991607666,"1,157.20",106.84,325.71,678.71,2238.88,1.25
20200115,33400,34100,33300,34000,2310595,14657842000000,31.21999931335449,"1,157.91",107.09,327.95,679.16,2230.98,1.25
20200116,34000,34400,34000,34300,1300245,14787175000000,31.26000022888184,"1,159.73",106.55,327.45,686.52,2248.05,1.25
20200117,34300,34500,33600,33700,1773620,14528508000000,31.15999984741211,"1,160.44",107.86,328.19,688.41,2250.57,1.25
20200120,33800,34000,33400,33700,1902550,14528508000000,31.26000022888184,"1,158.61",108.31,330.92,683.47,2262.64,1.25
20200121,33700,33800,32700,33000,1945775,14226729000000,31.3799991607666,"1,169.01",109.31,331.95,676.52,2239.69,1.25
20200122,33200,33800,32900,33200,2521750,14312951000000,31.299999237060547,"1,164.76",109.25,331.3,688.25,2267.25,1.25
20200123,33600,33600,32900,33100,1617100,14269840000000,31.299999237060547,"1,168.54",109.14,331.34,685.57,2246.13,1.25
20200128,32000,32700,31900,32500,2566140,14026220000000,31.34000015258789,"1,175.71",109.63,331.72,664.7,2176.72,1.25
20200129,33100,33200,32500,32700,1275835,14112535000000,31.36000061035156,"1,178.68",111.14,326.89,670.18,2185.28,1.25
20200130,32600,33100,32100,32400,2094540,13983062000000,31.46999931335449,"1,187.64",115.34,326.62,656.39,2148.0,1.25
20200131,32500,32800,31700,31800,1730335,13724116000000,31.40999984741211,"1,194.97",115.96,327.68,642.48,2119.01,1.25
20200203,31200,32100,31200,31900,2119535,13767274000000,31.32999992370605,"1,189.79",116.46,321.73,646.85,2118.88,1.25
20200204,32300,33100,32100,32900,1973865,14198850000000,31.34000015258789,"1,182.90",0.0,324.12,661.24,2157.9,1.25
20200205,33300,33400,32300,32600,2284770,14069377000000,31.21999931335449,"1,183.40",117.79,0.0,661.32,2165.63,1.25
20200206,33100,33600,32700,33200,2760220,14328323000000,31.170000076293945,"1,185.28",118.67,329.06,672.69,2227.94,1.25
20200207,33400,34100,33200,33500,2610500,14471899000000,31.1200008392334,"1,191.39",116.47,332.86,672.63,2211.95,1.25
20200210,33500,33900,33200,33800,1876045,14601498000000,31.100000381469727,"1,187.17",115.85,333.98,676.07,2201.07,1.25
20200211,33800,34000,33600,34000,1535600,14687898000000,31.11000061035156,"1,181.25",114.33,332.2,682.34,2223.12,1.25
20200212,33900,34400,33600,34400,2039585,14860696000000,31.1200008392334,"1,178.51",115.73,334.68,686.59,2238.38,1.25
20200213,34900,36300,34700,35800,9389900,15465492000000,31.700000762939453,"1,183.58",114.8,335.26,687.61,2232.96,1.25
20200214,36200,36900,35800,36000,4740425,15561180000000,31.65999984741211,"1,182.46",114.06,337.42,688.91,2243.59,1.25
20200217,36000,36400,35800,36100,1647040,15604405000000,31.649999618530277,"1,185.25",114.4,337.06,692.59,2242.17,1.25
20200218,36100,36700,35800,36400,2936265,15734082000000,31.82999992370605,"1,190.95",116.2,337.6,682.92,2208.88,1.25
20200219,36800,38100,36700,38000,6814990,16425690000000,32.09000015258789,"1,192.50",115.67,336.73,684.78,2210.34,1.25
20200220,38100,38300,37600,38100,2737025,16468915000000,32.040000915527344,"1,204.71",115.27,338.34,681.66,2195.5,1.25
20200221,37700,38300,37500,37900,2792485,16382464000000,32.18000030517578,"1,206.91",114.49,336.95,667.99,2162.84,1.25
20200224,36900,37200,36400,36700,3963665,15863758000000,32.16999816894531,"1,219.08",115.18,333.48,639.29,2079.04,1.25
20200225,36400,37200,36000,37100,2983815,16036660000000,32.310001373291016,"1,215.54",114.74,322.42,656.95,2103.61,1.25
20200226,36700,37100,36300,36800,2581890,15906984000000,32.2400016784668,"1,212.31",112.41,312.65,654.63,2076.77,1.25
20200227,36800,37100,35300,35700,3925310,15431503000000,32.31999969482422,"1,212.63",113.02,311.5,638.17,2054.89,1.25
20200228,34900,35300,34100,34400,5114585,14885499000000,32.43000030517578,"1,200.20",107.45,297.51,610.73,1987.01,1.25
20200302,34900,35300,33900,35000,3967475,15145130000000,32.36000061035156,"1,189.61",102.55,296.26,627.66,2002.51,0.5
20200303,36100,36200,35000,35000,3145085,15145130000000,32.279998779296875,"1,180.50",110.12,309.09,626.82,2014.15,0.5
20200304,34800,36200,34800,35900,3545940,15534576000000,32.369998931884766,"1,184.73",110.07,300.24,641.73,2059.33,0.5
20200305,36500,36600,35300,35900,4108720,15534576000000,32.13999938964844,"1,188.72",116.37,312.86,650.19,2085.26,0.5
20200306,35300,35700,34800,35100,2842120,15188401000000,32.18000030517578,"1,188.70",114.1,302.46,642.72,2040.22,0.5
20200309,34200,34300,33200,33500,4028190,14496053000000,32.04999923706055,"1,200.88",110.5,297.46,614.6,1954.77,0.5
20200310,32900,34900,32800,34600,4754375,14972042000000,32.04999923706055,"1,185.60",105.72,274.23,619.97,1962.93,0.5
20200311,34400,34900,33400,33800,2751135,14625868000000,32.0099983215332,"1,192.57",104.7,288.42,595.61,1908.27,0.5
20200312,33400,33800,31700,32200,6090350,13933519000000,31.93000030517578,"1,210.71",99.32,274.36,563.49,1834.33,0.5
20200313,30000,32300,29000,31800,8009925,13791628000000,31.76000022888184,"1,211.28",0.0,248.11,524.0,1771.44,0.5
20200316,32400,32800,29500,29500,6262420,12794120000000,31.43000030517578,"1,232.37",88.63,0.0,504.51,1714.86,0.5
20200317,28200,30100,28000,29500,6105230,12794120000000,31.200000762939453,"1,239.72",96.05,269.32,514.73,1672.44,0.5
20200318,29700,30400,28100,28200,5537635,12230311000000,31.200000762939453,"1,256.46",85.31,239.85,485.14,1591.2,0.5
20200319,29100,29400,25500,26800,10785705,11623133000000,31.15999984741211,"1,257.86",95.03,252.8,428.35,1457.64,0.5
20200320,27600,30200,26900,29900,8828780,12967600000000,31.26000022888184,"1,254.45",91.57,240.0,467.75,1566.15,0.5
20200323,27600,29600,27500,28700,7846890,12447161000000,31.049999237060547,"1,272.50",88.0,240.51,443.76,1482.46,0.5
20200324,30100,31000,29400,30900,6356935,13401299000000,31.149999618530277,"1,233.21",80.5,228.8,480.4,1609.97,0.5
20200325,32100,32500,30200,30900,6451880,13401299000000,31.01000022888184,"1,232.00",72.86,222.95,505.68,1704.76,0.5
20200326,31000,31200,30000,30100,4468440,13054339000000,30.90999984741211,"1,212.90",82.99,243.15,516.61,1686.24,0.5
20200327,31300,31400,29800,30500,4794940,13248346000000,30.96999931335449,"1,212.23",86.96,246.79,522.83,1717.73,0.5
20200330,29900,30900,29500,30600,3341270,13291783000000,31.059999465942383,"1,224.21",93.82,261.2,542.11,1717.12,0.5
20200331,31000,31800,30400,31100,5212370,13508969000000,31.06999969482422,"1,218.30",92.78,253.42,569.07,1754.64,0.5
20200401,31200,31700,30000,30100,3971475,13074597000000,30.670000076293945,"1,236.20",99.44,261.65,551.84,1685.46,0.5
20200402,30400,31400,29800,31400,5218950,13639280000000,30.709999084472656,"1,227.35",94.95,257.75,567.7,1724.86,0.5
20200403,31700,31800,31000,31500,2728745,13682718000000,30.690000534057617,"1,235.61",92.27,246.15,573.01,1725.44,0.5
20200406,31700,32200,31500,32100,4039025,13943341000000,30.56999969482422,"1,224.60",93.96,251.83,597.21,1791.88,0.5
20200407,32700,32900,31700,32000,4603990,13899904000000,30.34000015258789,"1,214.93",95.22,248.19,606.9,1823.6,0.5
20200408,31800,32100,31600,31600,3691515,13726155000000,30.229999542236328,"1,215.76",101.59,264.86,607.37,1807.14,0.5
20200409,32200,32200,31500,31600,3634600,13726155000000,30.32999992370605,"1,210.58",100.94,265.13,615.95,1836.21,0.5
20200410,31700,32300,31400,32200,3766615,14000077000000,30.40999984741211,"1,211.05",104.13,274.03,611.26,1860.7,0.5
20200413,32200,32200,31400,31500,2351255,13695727000000,30.3799991607666,"1,215.46",107.92,278.2,596.71,1825.76,0.5
20200414,31900,32100,31600,31900,2153795,13869641000000,30.32999992370605,"1,212.46",103.29,275.66,610.29,1857.08,0.5
20200416,31800,33400,31700,33100,5027665,14391383000000,30.38999938964844,"1,228.94",107.56,283.79,623.43,1857.07,0.5
20200417,33800,34500,33500,34400,4738970,14956604000000,30.31999969482422,"1,216.13",108.31,279.1,634.79,1914.53,0.5
20200420,34500,35800,34400,35000,4296515,15217475000000,30.3799991607666,"1,220.58",111.24,286.64,637.82,1898.36,0.5
20200421,35300,35500,33700,35100,6160630,15260953000000,30.489999771118164,"1,232.56",109.78,281.59,628.77,1879.38,0.5
20200422,34800,35400,34300,35400,3430730,15391389000000,30.34000015258789,"1,233.55",105.27,273.04,635.16,1896.15,0.5
20200423,36300,37300,36100,37100,7548995,16130523000000,30.56999969482422,"1,233.04",104.63,279.1,643.79,1914.73,0.5
20200424,36900,37700,36400,36600,5368420,15913131000000,30.540000915527344,"1,230.53",0.0,279.08,632.96,1889.01,0.5
20200427,36600,37400,36300,36800,3609815,16000088000000,30.51000022888184,"1,222.05",103.85,0.0,646.86,1922.77,0.5
20200428,37100,37300,36300,37000,3343190,16087045000000,30.56999969482422,"1,221.31",105.63,282.97,644.93,1934.09,0.5
20200429,36800,37300,36500,36800,3297560,16000088000000,30.6299991607666,"1,210.99",111.63,287.05,645.18,1947.56,0.5
20200504,36300,38000,36000,37300,5097045,16217480000000,30.729999542236328,"1,224.14",111.21,285.73,641.91,1895.37,0.5
20200506,37800,40000,37600,39900,10179735,17347921000000,30.799999237060547,"1,228.55",111.6,293.21,658.4,1928.76,0.5
20200507,39900,41500,39700,41200,13148545,17913142000000,31.170000076293945,"1,219.61",106.13,283.57,668.17,1928.61,0.5
20200508,41300,42000,40800,41200,7027020,17936337000000,31.299999237060547,"1,219.65",105.63,284.25,682.3,1945.82,0.5
20200511,41400,42300,41300,41500,5242065,18066942000000,31.31999969482422,"1,222.91",107.33,287.68,685.04,1935.4,0.5
20200512,41800,43300,41200,42900,7815475,18676429000000,31.549999237060547,"1,226.64",107.59,292.44,684.21,1922.17,0.5
20200513,42300,43300,42300,43300,5568040,18850568000000,31.61000061035156,"1,227.37",109.24,292.5,691.53,1940.42,0.5
20200514,43200,45600,42800,45000,7299065,19590660000000,31.76000022888184,"1,227.03",108.5,286.67,690.57,1924.96,0.5
20200515,45700,46300,43200,44300,7620415,19285916000000,31.61000061035156,"1,232.69",108.89,281.6,691.93,1927.28,0.5
20200518,44300,45100,43700,44200,3722665,19242381000000,31.61000061035156,"1,225.13",109.48,284.97,690.85,1937.11,0.5
20200519,44300,44500,42800,44000,6544515,19155312000000,31.790000915527344,"1,225.04",112.08,286.28,696.36,1980.61,0.5
20200520,44700,46900,44400,46300,8869800,20156612000000,31.780000686645508,"1,227.26",114.94,295.0,708.76,1989.64,0.5
