date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20160608,28380,28380,27780,28120,18808100,201014863000000,50.52000045776367,"1,154.25",64.89,211.68,703.99,2027.08,1.25
20160609,28160,28600,28120,28600,25768750,204446127000000,50.61000061035156,"1,159.35",65.22,212.37,705.08,2024.17,1.25
20160610,28480,28500,28080,28120,14484050,201014863000000,50.59000015258789,"1,171.53",65.66,212.08,706.81,2017.63,1.25
20160613,27920,27920,27240,27420,15248300,196010937000000,50.59999847412109,"1,172.44",65.58,210.07,695.61,1979.06,1.25
20160614,27420,27720,27380,27600,12273050,197297661000000,50.630001068115234,"1,176.35",65.11,208.45,692.94,1972.03,1.25
20160615,27700,28320,27660,28260,15334450,202015649000000,50.66999816894531,"1,169.14",64.89,208.04,694.66,1968.83,1.25
20160616,28260,28340,27900,28180,14621550,201443771000000,50.68999862670898,"1,172.65",64.8,207.75,680.25,1951.99,1.25
20160617,28200,28700,28200,28520,16419700,203874250000000,50.68000030517578,"1,170.46",64.89,208.37,678.86,1953.4,1.25
20160620,28540,28960,28520,28620,13515800,204589096000000,50.650001525878906,"1,159.89",63.88,206.52,688.95,1981.12,1.25
20160621,28640,28980,28520,28960,10020550,207019575000000,50.630001068115234,"1,153.55",63.09,207.85,688.55,1982.7,1.25
20160622,28920,29000,28620,28900,8948250,206590667000000,50.59000015258789,"1,149.28",62.97,208.44,688.18,1992.58,1.25
20160623,28880,28900,28540,28600,11256300,204446127000000,50.540000915527344,"1,141.75",63.09,208.1,679.52,1986.71,1.25
20160624,28900,28900,27200,28000,20552600,200157048000000,50.47999954223633,"1,171.95",64.41,210.81,647.16,1925.24,1.25
20160627,28000,28100,27700,27960,11839000,199871109000000,50.41999816894531,"1,180.55",63.0,203.13,648.12,1926.85,1.25
20160628,27800,28080,27580,27980,10718950,200014078000000,50.369998931884766,"1,167.07",61.43,199.6,659.3,1936.22,1.25
20160629,28160,28240,27820,27920,10527050,199585170000000,50.34999847412109,"1,154.32",62.6,203.2,669.88,1956.36,1.25
20160630,28160,28900,27940,28500,13671700,203731281000000,50.369998931884766,"1,152.35",64.09,206.66,675.09,1970.35,1.25
20160701,28540,29580,28540,29320,14393600,209593023000000,50.400001525878906,"1,150.00",64.67,209.47,684.26,1987.32,1.25
20160704,29280,29480,29020,29320,7995000,209593023000000,50.380001068115234,"1,152.14",64.77,209.92,688.15,1995.3,1.25
20160705,29320,29500,29240,29380,7870350,210021931000000,50.38999938964844,"1,159.05",64.59,208.41,692.73,1989.85,1.25
20160706,28940,29040,28240,28420,16749150,203159403000000,50.34000015258789,"1,159.45",64.74,209.66,685.51,1953.12,1.25
20160707,28420,29000,28320,29000,11495200,207305514000000,50.38999938964844,"1,158.25",64.92,209.53,695.95,1974.08,1.25
20160708,29000,29500,28980,29200,13498150,208735207000000,50.43000030517578,"1,149.80",65.88,212.65,692.6,1963.1,1.25
20160711,29200,30000,29200,29780,14056800,212881317000000,50.43999862670898,"1,150.98",66.43,213.4,697.25,1988.54,1.25
20160712,29980,30100,29200,29280,11024700,209307084000000,50.43999862670898,"1,143.64",67.31,214.95,699.4,1991.23,1.25
20160713,29920,29920,29260,29620,10009900,211737562000000,50.4900016784668,"1,145.87",67.17,214.92,702.65,2005.55,1.25
20160714,29620,30000,29520,30000,12430250,214453980000000,50.560001373291016,"1,132.55",67.37,216.12,703.34,2008.77,1.25
20160715,30000,30440,29720,30360,11623150,217027427000000,50.61000061035156,"1,138.60",67.51,215.83,700.28,2017.26,1.25
20160718,30360,30660,30000,30660,11567200,219171967000000,50.650001525878906,"1,135.24",67.6,216.41,700.9,2021.11,1.25
20160719,30560,30800,30440,30660,10122250,219171967000000,50.720001220703125,"1,141.29",68.07,216.19,702.44,2016.89,1.25
20160720,30660,30840,30480,30800,7773150,220172752000000,50.7400016784668,"1,143.25",67.74,217.09,705.03,2015.46,1.25
20160721,30800,30940,30740,30860,8544700,220601660000000,50.7400016784668,"1,138.01",67.37,216.26,708.12,2012.22,1.25
20160722,30120,30560,30120,30320,8585150,216741489000000,50.709999084472656,"1,136.35",67.79,217.24,707.54,2010.34,1.25
20160725,30000,30460,29900,30040,7732500,214739918000000,50.70000076293945,"1,142.44",68.44,216.65,704.96,2012.32,1.25
20160726,30000,30620,29960,30600,7228500,218743059000000,50.70000076293945,"1,137.80",68.5,216.75,705.4,2027.34,1.25
20160727,30240,30580,30240,30540,6335050,218314151000000,50.720001220703125,"1,131.63",70.84,216.52,701.09,2025.05,1.25
20160728,30660,30720,29960,30140,9503700,215454765000000,50.72999954223633,"1,124.60",70.87,216.77,703.78,2021.1,1.25
20160729,30400,31140,30220,30780,14985600,218029083000000,51.22999954223633,"1,112.24",70.76,217.12,706.24,2016.19,1.25
20160801,31380,31600,31200,31360,11515400,222137493000000,51.2400016784668,"1,108.44",0.0,216.94,703.72,2029.61,1.25
20160802,31360,31360,30920,30960,8315800,219304107000000,51.22999954223633,"1,111.75",71.42,0.0,700.9,2019.03,1.25
20160803,30960,30960,30340,30340,7504900,214912358000000,51.220001220703125,"1,117.00",71.2,215.55,698.32,1994.79,1.25
20160804,30380,30660,30340,30340,7009950,214912358000000,51.220001220703125,"1,113.94",71.53,216.18,701.67,2000.03,1.25
20160805,30580,31280,30500,31220,6958850,221145808000000,51.220001220703125,"1,115.27",71.43,216.41,696.09,2017.94,1.25
20160808,31320,31500,31120,31380,11125150,222279163000000,51.20000076293945,"1,107.55",71.18,218.18,696.43,2031.12,1.25
20160809,31480,31580,31140,31340,9023200,221995824000000,51.18999862670898,"1,103.05",70.5,218.05,700.73,2043.78,1.25
20160810,31340,31400,30680,30820,12340350,218312422000000,51.15999984741211,"1,096.44",70.23,218.18,707.46,2044.64,1.25
20160811,30820,31180,30520,31180,10533600,220862469000000,51.119998931884766,"1,097.85",70.32,217.64,703.33,2048.8,1.25
20160812,31180,31400,30880,30900,10474850,218879099000000,51.09000015258789,"1,103.49",70.03,218.65,705.18,2050.47,1.25
20160816,30900,31520,30900,31360,10843100,222137493000000,51.06999969482422,"1,095.86",70.15,218.46,698.87,2047.76,1.25
20160817,31380,31400,31020,31320,7446450,221854155000000,51.040000915527344,"1,108.07",69.28,217.96,693.67,2043.75,1.25
20160818,31340,32880,31320,32800,18327050,232337684000000,51.08000183105469,"1,108.14",70.21,218.37,696.93,2055.47,1.25
20160819,32760,33500,32720,33500,16805150,237296111000000,51.060001373291016,"1,115.57",70.32,218.86,696.2,2056.24,1.25
20160822,33480,33840,33180,33300,12612200,235879417000000,51.0099983215332,"1,123.74",70.44,218.54,688.15,2042.16,1.25
20160823,33300,33880,33140,33740,11545700,238996142000000,50.9900016784668,"1,120.58",70.48,218.53,687.38,2049.93,1.25
20160824,33600,33640,32720,33060,15938550,234179385000000,50.91999816894531,"1,121.39",70.56,218.97,687.78,2043.76,1.25
20160825,32600,33180,32440,32780,14173800,232196015000000,50.84000015258789,"1,115.82",70.28,217.85,683.96,2042.92,1.25
20160826,32120,32460,32060,32240,12058000,228370943000000,50.79999923706055,"1,122.51",70.62,217.7,680.43,2037.5,1.25
20160829,32040,32800,31940,32800,8925750,232337684000000,50.79999923706055,"1,120.08",70.49,217.29,663.58,2032.35,1.25
20160830,32940,33420,32660,32900,7849600,233046031000000,50.790000915527344,"1,120.24",71.1,218.36,667.61,2039.74,1.25
20160831,32820,32820,32220,32400,20532200,229504298000000,50.75,"1,116.30",71.34,218.0,663.69,2034.65,1.25
20160901,31660,31760,31260,31740,18790150,224829210000000,50.70000076293945,"1,118.09",71.21,217.38,671.29,2032.72,1.25
20160902,31900,32260,31760,31940,8153000,226245904000000,50.720001220703125,"1,116.45",71.64,217.39,676.91,2038.31,1.25
20160905,31800,32300,31700,32120,8383800,227520927000000,50.7400016784668,"1,104.55",71.67,218.37,679.49,2060.08,1.25
20160906,32140,32900,31940,32860,7660150,232762692000000,50.7599983215332,"1,094.64",71.5,219.03,679.26,2066.53,1.25
20160907,32960,33040,32420,32420,9591850,229645967000000,50.75,"1,090.70",70.9,219.01,672.49,2061.88,1.25
20160908,32460,32780,32280,32780,12070850,232196015000000,50.7599983215332,"1,098.63",70.21,218.51,667.4,2063.73,1.25
20160909,32220,32360,31280,31500,13258400,223129179000000,50.72999954223633,"1,108.73",68.98,213.28,664.99,2037.87,1.25
20160912,29800,30120,29120,29300,26499350,207545553000000,50.709999084472656,"1,107.68",69.48,216.34,652.91,1991.48,1.25
20160913,30160,30980,29900,30540,24717250,216329051000000,50.790000915527344,"1,128.16",69.06,213.23,660.15,1999.36,1.25
20160919,30760,31380,30720,31160,22408150,220720800000000,50.79999923706055,"1,119.45",69.8,213.41,666.64,2015.78,1.25
20160920,31180,31760,31180,31700,12921150,224545872000000,50.83000183105469,"1,117.20",69.62,213.42,674.51,2025.71,1.25
20160921,31900,32020,31520,31840,10509050,225537557000000,50.81999969482422,"1,103.84",70.67,215.82,678.28,2035.99,1.25
20160922,32000,32820,31980,32360,11429950,229220959000000,50.810001373291016,"1,103.34",70.44,217.18,685.24,2049.7,1.25
20160923,31640,31960,31320,31420,18299650,222562501000000,50.75,"1,104.01",69.46,215.99,688.59,2054.07,1.25
20160926,31420,31920,31280,31360,14524800,222137493000000,50.7400016784668,"1,108.91",68.84,214.24,686.76,2047.11,1.25
20160927,31000,31500,30660,31380,9834400,222279163000000,50.720001220703125,"1,096.93",68.55,215.57,687.99,2062.82,1.25
20160928,31080,31460,31080,31340,8706400,221995824000000,50.720001220703125,"1,092.60",68.21,216.64,686.76,2053.06,1.25
20160929,31460,32380,31440,32000,11397550,226670912000000,50.720001220703125,"1,102.67",67.48,214.68,689.83,2068.72,1.25
20160930,31800,32300,31700,31960,11762700,226387573000000,50.709999084472656,"1,101.91",67.54,216.3,681.21,2043.63,1.25
20161004,32200,32480,32120,32280,13053100,228654282000000,50.709999084472656,"1,116.58",66.79,214.68,685.88,2054.86,1.25
20161005,32020,32520,31940,32380,12470450,229362629000000,50.7400016784668,"1,115.02",66.87,215.63,685.44,2053.0,1.25
20161006,33920,34000,33340,33820,29558150,239562820000000,50.709999084472656,"1,115.36",67.35,215.78,684.33,2065.3,1.25
20161007,34000,34320,33800,34120,26050550,241687859000000,50.7400016784668,"1,115.76",67.03,215.04,675.9,2053.8,1.25
20161010,33000,33780,32560,33600,25293300,236341257000000,51.08000183105469,"1,108.63",66.42,216.16,674.74,2056.82,1.25
20161011,32000,32500,30900,30900,38427150,217349549000000,50.93000030517578,"1,124.99",65.94,213.43,670.64,2031.93,1.25
20161012,29900,30900,29880,30700,39088550,215942756000000,50.72999954223633,"1,125.51",66.46,213.71,669.95,2033.73,1.25
20161013,31000,31620,30900,31140,21864550,219037701000000,50.77999877929688,"1,129.69",66.84,213.01,663.09,2015.44,1.25
20161014,30960,31760,30940,31540,14158950,221851287000000,50.79999923706055,"1,136.41",67.24,213.12,664.92,2022.66,1.25
20161017,31300,32040,30760,31800,12785200,223680118000000,50.83000183105469,"1,136.56",0.0,212.38,659.83,2027.61,1.25
20161018,31440,31900,31440,31780,10384500,223539439000000,50.83000183105469,"1,125.13",66.38,0.0,660.29,2040.43,1.25
20161019,31580,32860,31500,32500,15444550,228603895000000,50.88999938964844,"1,120.36",66.21,213.71,661.26,2040.94,1.25
20161020,32520,33020,32180,32400,10330450,227900498000000,50.900001525878906,"1,131.13",66.4,214.28,655.68,2040.6,1.25
20161021,32120,32260,31760,31780,10477500,223539439000000,50.880001068115234,"1,136.21",65.73,213.88,651.77,2033.0,1.25
20161024,31860,32160,31800,32160,9289950,226212346000000,50.880001068115234,"1,135.60",66.18,213.98,647.88,2047.74,1.25
20161025,32000,32080,31840,31940,9866100,224664874000000,50.880001068115234,"1,130.23",66.3,214.89,640.17,2037.17,1.25
20161026,31940,31980,31240,31340,10534000,220444494000000,50.86000061035156,"1,138.76",66.36,214.17,635.51,2013.89,1.25
20161027,31420,32340,31120,31460,14117000,221288570000000,50.84000015258789,"1,147.41",64.69,213.74,648.57,2024.12,1.25
20161028,31600,32280,31600,32280,10214200,227056422000000,50.880001068115234,"1,147.32",63.95,213.17,640.17,2019.42,1.25
20161031,32320,32780,32220,32780,12067200,230573405000000,50.88999938964844,"1,142.73",64.09,212.54,624.68,2008.19,1.25
20161101,32600,33040,32240,33040,10347400,232402236000000,50.90999984741211,"1,145.85",63.97,212.55,626.38,2007.39,1.25
20161102,32800,33040,32620,32860,10099250,231136122000000,50.900001525878906,"1,145.06",63.52,211.01,606.06,1978.94,1.25
20161103,32600,32800,32120,32320,10341850,227337781000000,50.86000061035156,"1,144.47",63.76,209.74,609.99,1983.8,1.25
20161104,32100,32680,32100,32540,7103850,228885253000000,50.84999847412109,"1,141.45",64.16,208.78,610.82,1982.02,1.25
20161107,32940,33000,32680,32800,7661900,230714084000000,50.84000015258789,"1,141.67",64.68,208.55,622.17,1997.58,1.25
20161108,32980,32980,32700,32880,5417450,231276802000000,50.86000061035156,"1,128.93",65.46,213.15,624.19,2003.38,1.25
20161109,32920,33140,31820,31920,15683600,224524194000000,50.810001373291016,"1,157.89",65.38,214.11,599.74,1958.38,1.25
20161110,32600,33000,32360,32980,11795350,231980198000000,50.810001373291016,"1,166.39",66.93,216.38,623.23,2002.6,1.25
20161111,31700,32360,31700,31960,12836800,224805553000000,50.7400016784668,"1,165.58",67.1,216.92,621.89,1984.43,1.25
20161114,31900,31920,31040,31060,15133300,218474983000000,50.650001525878906,"1,168.91",66.44,216.42,621.23,1974.4,1.25
20161115,31060,31620,30780,30780,13665700,216505473000000,50.59999847412109,"1,167.63",64.73,216.59,617.43,1967.53,1.25
20161116,30800,31280,30800,31160,13308200,219178380000000,50.59999847412109,"1,170.69",64.48,218.28,627.83,1979.65,1.25
20161117,31100,31520,30900,31360,7870550,220585173000000,50.619998931884766,"1,180.02",0.0,217.87,627.76,1980.55,1.25
20161118,31640,31760,31400,31720,9460750,223117401000000,50.63999938964844,"1,181.08",64.71,0.0,620.26,1974.58,1.25
20161121,31300,32120,31300,31860,8180200,224102156000000,50.650001525878906,"1,180.19",64.86,218.99,609.33,1966.05,1.25
20161122,32140,32900,32000,32800,9751100,230714084000000,50.68000030517578,"1,170.08",65.85,218.5,610.74,1983.47,1.25
20161123,33220,33220,32520,32980,12668600,231980198000000,50.709999084472656,"1,181.89",65.97,220.15,600.29,1987.95,1.25
20161124,32980,33040,32660,33000,7757150,232120878000000,50.68999862670898,"1,182.14",0.0,220.58,592.65,1971.26,1.25
20161125,32820,33040,32660,33000,6276900,232120878000000,50.68999862670898,"1,175.77",65.58,0.0,597.82,1974.46,1.25
20161128,33000,33620,32800,33540,13294050,235919219000000,50.720001220703125,"1,171.89",65.34,220.7,593.05,1978.13,1.25
20161129,33800,33960,33380,33540,18081300,235919219000000,50.810001373291016,"1,167.76",65.69,221.52,596.07,1978.39,1.25
20161130,33540,34940,33540,34920,28535200,245626092000000,50.88999938964844,"1,177.80",64.58,220.48,596.11,1983.48,1.25
20161201,34800,35060,34660,34980,15535350,246048130000000,50.90999984741211,"1,167.73",64.97,220.91,593.85,1983.75,1.25
20161202,34480,34760,34140,34540,15352950,242953185000000,50.900001525878906,"1,167.32",64.09,220.38,586.73,1970.61,1.25
20161205,34340,34680,34220,34360,8484600,241687071000000,50.88999938964844,"1,167.15",63.55,219.57,575.12,1963.36,1.25
20161206,34440,35200,34400,34960,14001800,245907451000000,50.88999938964844,"1,171.54",63.88,219.68,581.35,1989.86,1.25
20161207,35040,35480,35040,35440,9603650,249283755000000,50.880001068115234,"1,158.28",64.86,221.0,578.52,1991.89,1.25
20161208,35980,36020,35520,35800,16462550,251815982000000,50.83000183105469,"1,162.79",66.52,221.7,584.62,2031.07,1.25
20161209,35900,35900,35400,35600,10652450,250409189000000,50.810001373291016,"1,172.89",0.0,224.6,594.35,2024.69,1.25
20161212,34660,35360,34660,35040,11414450,246470168000000,50.79999923706055,"1,164.73",67.61,0.0,603.08,2027.24,1.25
20161213,34620,35440,34620,35320,11684450,248439679000000,50.81999969482422,"1,164.30",67.77,225.15,611.09,2035.98,1.25
20161214,35560,35680,35280,35540,7455100,249987151000000,50.83000183105469,"1,179.72",68.62,226.51,612.47,2036.87,1.25
20161215,34820,35500,34820,35180,5773550,247454923000000,50.790000915527344,"1,183.39",68.79,226.25,620.61,2036.65,1.25
20161216,35300,36020,35200,35860,11747700,252238020000000,50.7599983215332,"1,186.58",69.26,227.76,622.08,2042.24,1.25
20161219,35620,36380,35620,35900,5435800,252519379000000,50.75,"1,188.14",68.26,225.88,622.77,2038.39,1.25
20161220,35920,36400,35840,36240,7615200,254910927000000,50.75,"1,192.21",68.61,226.81,617.99,2041.94,1.25
20161221,36360,36600,36020,36100,6552100,253926172000000,50.7400016784668,"1,194.19",68.06,225.04,618.63,2037.96,1.25
20161222,36260,36300,35980,36180,6354600,254488889000000,50.7400016784668,"1,205.26",67.7,225.53,615.93,2035.73,1.25
20161223,36020,36080,35600,35640,8334850,250690548000000,50.709999084472656,"1,200.36",68.01,226.4,619.75,2035.9,1.25
20161226,35600,36000,35560,35960,4823600,252941417000000,50.72999954223633,"1,200.99",67.49,225.77,615.16,2037.75,1.25
20161227,35980,36200,35860,35980,4653450,253082096000000,50.720001220703125,"1,207.67",67.21,225.38,618.38,2042.17,1.25
20161228,35840,35980,35600,35760,6662900,251534624000000,50.7599983215332,"1,211.93",67.17,225.71,627.27,2024.49,1.25
20161229,35420,36040,35400,36040,7516450,253504134000000,50.77999877929688,"1,206.39",67.53,226.27,631.44,2026.46,1.25
20170102,35980,36240,35880,36100,4650600,253926172000000,50.77000045776367,"1,203.93",67.34,224.4,632.04,2026.16,1.25
20170103,36280,36620,36020,36480,7357650,256599079000000,50.790000915527344,"1,206.82",67.01,224.35,636.57,2043.97,1.25
20170104,36500,36520,36100,36160,7971750,254348210000000,50.81999969482422,"1,196.15",66.68,225.24,639.79,2045.64,1.25
20170105,36060,36060,35540,35560,10967450,250127830000000,50.77999877929688,"1,182.19",67.72,226.58,642.48,2041.95,1.25
20170106,36180,36440,36040,36200,8880950,254629569000000,50.810001373291016,"1,202.00",67.64,226.4,643.68,2049.12,1.25
20170109,36600,37500,36560,37220,13194900,261804214000000,50.869998931884766,"1,203.36",68.46,227.21,642.15,2048.78,1.25
20170110,37280,37400,37080,37240,9099800,261944893000000,50.869998931884766,"1,201.80",67.77,226.46,636.73,2045.12,1.25
20170111,37520,38560,37420,38280,12018150,269260218000000,50.88999938964844,"1,187.88",67.2,226.46,637.9,2075.17,1.25
20170112,38000,38800,37980,38800,11669150,272917880000000,50.869998931884766,"1,175.91",0.0,227.1,632.87,2087.14,1.25
20170113,38100,38320,37460,37460,15954450,263492366000000,50.79999923706055,"1,175.00",67.72,0.0,634.68,2076.79,1.25
20170116,36860,37820,36320,36660,16611500,257865193000000,50.72999954223633,"1,183.38",67.4,226.53,627.88,2064.17,1.25
20170117,36580,37460,36580,36960,8150700,259975383000000,50.720001220703125,"1,160.84",67.71,227.05,624.0,2071.87,1.25
20170118,37040,37500,36620,36940,8875400,259834704000000,50.720001220703125,"1,178.38",66.99,226.25,626.89,2070.54,1.25
20170119,37720,37920,37020,37480,9418900,263633045000000,50.72999954223633,"1,175.18",67.25,226.75,626.19,2072.79,1.25
