date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20190529,65600,66700,64900,66100,6056903,48120932000000,50.68999862670898,"1,193.03",89.97,280.15,691.47,2023.32,1.75
20190530,66300,66900,65800,65900,3023108,47975331000000,50.36000061035156,"1,188.73",90.34,278.27,689.33,2038.8,1.75
20190531,65900,66900,64700,65300,3191350,47538530000000,50.59000015258789,"1,187.80",90.65,279.03,696.47,2041.74,1.75
20190603,65200,67200,64200,66600,4020572,48484933000000,50.59999847412109,"1,178.92",90.64,275.27,697.5,2067.85,1.75
20190604,66500,66700,65100,65100,2892681,47392930000000,50.47999954223633,"1,177.56",90.71,274.57,702.53,2066.97,1.75
20190605,66900,67600,64900,65100,4832796,47392930000000,50.38999938964844,"1,179.84",92.76,280.53,707.75,2069.11,1.75
20190607,65200,66000,64600,65400,2355869,47611330000000,50.27999877929688,"1,181.07",96.18,282.96,716.53,2072.33,1.75
20190610,66100,67000,65800,66800,3091757,48630533000000,50.290000915527344,"1,183.02",96.16,287.65,721.14,2099.49,1.75
20190611,66900,67800,66700,67200,2429182,48921734000000,50.290000915527344,"1,178.21",96.67,288.97,728.79,2111.81,1.75
20190612,66800,67100,65700,65700,2437640,47829731000000,50.22999954223633,"1,183.35",95.26,288.9,724.32,2108.75,1.75
20190613,64900,65100,63300,63500,5947811,46228127000000,49.9900016784668,"1,182.32",95.45,288.39,726.68,2103.15,1.75
20190614,63200,64000,62600,63100,3686472,45936926000000,50.0,"1,186.78",95.44,289.58,722.25,2095.41,1.75
20190617,62800,63800,62400,63700,2435039,46373727000000,50.040000915527344,"1,185.55",95.71,289.26,719.13,2090.73,1.75
20190618,63800,64200,63300,63400,1549497,46155326000000,50.02000045776367,"1,173.87",95.17,289.37,714.86,2098.71,1.75
20190619,65800,67300,65200,67200,6230370,48921734000000,50.20000076293945,"1,171.48",95.91,292.4,717.71,2124.78,1.75
20190620,67200,67400,66200,67300,2773637,48994534000000,50.18999862670898,"1,158.52",96.51,293.06,727.32,2131.29,1.75
20190621,67100,67300,65900,65900,2403002,47975331000000,50.18999862670898,"1,158.20",97.74,295.86,722.64,2125.62,1.75
20190624,65900,67400,65600,66900,2164462,48703333000000,50.220001220703125,"1,153.67",98.29,294.0,717.69,2126.33,1.75
20190625,66700,67400,66300,66700,1873766,48557733000000,50.20000076293945,"1,155.17",96.87,293.64,710.02,2121.64,1.75
20190626,68300,69600,67900,68900,5024201,50159337000000,50.43000030517578,"1,153.67",98.0,290.76,709.37,2121.85,1.75
20190627,70100,71600,69700,70200,5361201,51105740000000,50.47999954223633,"1,157.00",94.61,290.47,698.21,2134.32,1.75
20190628,70900,70900,68400,69500,3117569,50596139000000,50.52000045776367,"1,155.38",96.17,291.5,690.53,2130.62,1.75
20190701,71000,71000,69700,70000,3538183,50960140000000,50.54999923706055,"1,160.77",0.0,293.0,696.0,2129.74,1.25
20190702,69700,71700,69100,71400,2495399,51979342000000,50.68999862670898,"1,166.47",96.17,0.0,696.25,2122.02,1.25
20190703,71100,71700,69000,69100,2790684,50304938000000,50.66999816894531,"1,169.72",97.15,295.66,693.04,2096.02,1.25
20190704,69600,70700,69300,70200,1503707,51105740000000,50.70000076293945,"1,167.34",99.66,296.43,691.27,2108.73,1.25
20190705,70300,71000,68400,68400,2043271,49795336000000,50.63999938964844,"1,174.59",101.42,298.8,694.17,2110.59,1.25
20190708,66400,68000,66200,67400,2202260,49067334000000,50.68999862670898,"1,179.94",101.05,298.46,668.72,2064.17,1.25
20190709,68400,70500,67900,69800,2912514,50814539000000,50.709999084472656,"1,182.22",100.84,296.82,657.8,2052.03,1.25
20190710,71500,73400,71000,72900,4346179,53071345000000,50.869998931884766,"1,175.57",101.61,297.19,666.9,2058.78,1.25
20190711,74000,75500,74000,75500,5111929,54964151000000,51.02999877929688,"1,174.16",103.02,298.61,677.09,2080.58,1.25
20190712,75600,75800,74400,74700,2638271,54381749000000,51.04999923706055,"1,176.32",104.01,299.31,681.17,2086.66,1.25
20190715,74500,76500,74400,76200,2122090,55473752000000,51.06999969482422,"1,179.41",104.28,300.65,674.79,2082.48,1.25
20190716,74800,76500,74800,76100,2450278,55400952000000,51.06999969482422,"1,179.21",104.22,300.75,674.42,2091.87,1.25
20190717,74600,75200,74000,74600,2805672,54308949000000,51.08000183105469,"1,179.62",103.29,299.71,666.28,2072.92,1.25
20190718,74300,75200,73900,74700,1902110,54381749000000,51.06999969482422,"1,171.78",102.64,297.74,665.15,2066.55,1.25
20190719,75900,77000,75600,76800,2635348,55910553000000,51.02999877929688,"1,175.11",103.14,298.83,674.06,2094.36,1.25
20190722,77800,79200,77000,78400,3213786,57075356000000,51.09999847412109,"1,175.87",101.73,297.17,674.78,2093.34,1.25
20190723,79700,80700,78200,78800,4814941,57366557000000,51.34999847412109,"1,178.89",101.78,297.9,668.65,2101.45,1.25
20190724,78800,80200,77100,77600,3562342,56492955000000,51.41999816894531,"1,177.41",100.86,300.03,659.83,2082.3,1.25
20190725,79700,80400,77700,79200,3963383,57657758000000,51.5,"1,183.16",98.22,301.44,652.4,2074.48,1.25
20190726,78100,80300,78000,79800,3095260,58094559000000,51.59000015258789,"1,183.24",97.61,300.0,644.59,2066.26,1.25
20190729,79000,79400,76500,77000,2616782,56056154000000,51.650001525878906,"1,182.71",98.06,302.01,618.78,2029.48,1.25
20190730,78200,80000,77700,78900,2371300,57439357000000,51.75,"1,181.14",96.67,301.46,625.64,2038.68,1.25
20190731,78000,79100,75300,76900,3712241,55983353000000,51.79999923706055,"1,187.32",96.8,300.72,630.18,2024.55,1.25
20190801,75300,78700,75300,77700,3397831,56565755000000,51.81999969482422,"1,195.38",96.37,297.43,622.26,2017.34,1.25
20190802,75400,76800,74900,76100,4845952,55400952000000,51.630001068115234,"1,204.51",97.65,294.84,615.7,1998.13,1.25
20190805,75500,76000,74900,75400,2889902,54891350000000,51.650001525878906,"1,217.33",97.95,292.62,569.79,1946.98,1.25
20190806,73100,73900,71900,72000,5008247,52416144000000,51.5,"1,212.43",94.36,283.82,551.5,1917.5,1.25
20190807,72000,74300,72000,73300,2692841,53362546000000,51.5,"1,212.87",95.85,287.8,564.64,1909.71,1.25
20190808,73600,74500,72000,72300,2943206,52634544000000,51.5099983215332,"1,207.08",96.12,287.97,585.44,1920.61,1.25
20190809,73200,74100,72300,73300,2100380,53362546000000,51.540000915527344,"1,213.45",98.26,293.62,590.04,1937.75,1.25
20190812,73700,75000,73500,74500,1254926,54236149000000,51.58000183105469,"1,218.14",98.54,291.62,594.17,1942.29,1.25
20190813,74000,75100,73700,74500,1304708,54236149000000,51.630001068115234,"1,205.64",96.58,288.07,590.75,1925.83,1.25
20190814,77200,77900,76200,76900,2561643,55983353000000,51.65999984741211,"1,215.86",97.93,292.55,597.15,1938.37,1.25
20190816,75800,76400,75100,76400,2015785,55619352000000,51.630001068115234,"1,207.47",95.32,283.9,591.57,1927.17,1.25
20190819,77300,77500,74800,75100,1591728,54672950000000,51.59999847412109,"1,211.62",97.53,288.85,594.65,1939.9,1.25
20190820,75500,76600,75100,76400,1694275,55619352000000,51.59999847412109,"1,205.40",99.42,292.33,607.01,1960.25,1.25
20190821,75900,76900,75500,75800,1898789,55182551000000,51.56999969482422,"1,201.44",98.91,290.09,615.96,1964.65,1.25
20190822,75300,76000,73800,73800,2309550,53726547000000,51.560001373291016,"1,209.42",99.32,292.45,612.25,1951.01,1.25
20190823,73500,75200,73400,74400,1695532,54163348000000,51.560001373291016,"1,212.66",100.13,292.36,608.98,1948.3,1.25
20190826,72600,73000,71500,71800,2645491,52270543000000,51.52000045776367,"1,211.74",97.52,284.85,582.91,1916.31,1.25
20190827,72500,73700,72500,73000,2512610,53144146000000,51.56999969482422,"1,211.74",98.67,288.0,588.32,1924.6,1.25
20190828,73500,73700,72500,73300,1380522,53362546000000,51.58000183105469,"1,212.29",98.27,286.87,602.9,1941.09,1.25
20190829,73500,74100,72000,73300,2050860,53362546000000,51.59999847412109,"1,208.12",98.53,288.89,599.57,1933.41,1.25
20190830,74600,78000,74600,77400,3839246,56347354000000,51.7400016784668,"1,209.50",99.77,292.58,610.55,1967.79,1.25
20190902,77000,78200,76500,77600,1431352,56492955000000,51.7400016784668,"1,213.61",99.84,292.45,619.81,1969.19,1.25
20190903,77200,77600,76300,77000,1611563,56056154000000,51.7400016784668,"1,210.54",99.53,290.74,620.02,1965.69,1.25
20190904,77400,80000,77300,80000,2723541,58240160000000,51.81999969482422,"1,203.63",99.91,294.04,629.31,1988.53,1.25
20190905,81400,83000,81200,83000,4068631,60424166000000,51.93999862670898,"1,197.52",102.02,297.82,632.99,2004.75,1.25
20190906,84000,84000,81500,81900,2418057,59623363000000,51.93000030517578,"1,191.77",104.26,298.05,631.15,2009.13,1.25
20190909,83100,84600,82500,84300,2642174,61370568000000,52.06999969482422,"1,191.93",102.84,298.2,625.77,2019.55,1.25
20190910,84200,84200,82700,83100,1761883,60496966000000,52.04999923706055,"1,191.35",98.15,298.13,623.25,2032.08,1.25
20190911,83400,84300,81300,82600,3650902,60132965000000,51.95000076293945,"1,189.68",98.18,300.25,630.37,2049.2,1.25
20190916,81000,81000,79000,79500,5174391,57876159000000,51.630001068115234,"1,184.02",99.28,300.16,638.59,2062.22,1.25
20190917,80000,80400,79100,79400,2538780,57803358000000,51.58000183105469,"1,186.62",102.73,300.92,644.28,2062.33,1.25
20190918,80100,80600,79500,80200,2706678,58385760000000,51.54999923706055,"1,190.73",102.62,301.1,645.12,2070.73,1.25
20190919,80600,82700,80300,82700,3612220,60205765000000,51.560001373291016,"1,194.35",101.68,301.08,645.71,2080.35,1.25
20190920,82800,83400,82100,82200,2447172,59841764000000,51.560001373291016,"1,193.13",100.68,298.28,649.07,2091.52,1.25
20190923,81900,83300,81900,82800,1413663,60278565000000,51.58000183105469,"1,194.04",0.0,298.21,645.01,2091.7,1.25
20190924,82500,83500,81400,83400,1662830,60715366000000,51.560001373291016,"1,194.53",100.25,0.0,641.85,2101.04,1.25
20190925,82200,82800,81500,81900,1644881,59623363000000,51.540000915527344,"1,198.82",101.37,295.87,626.76,2073.39,1.25
20190926,83000,83500,82500,83300,1734941,60642566000000,51.59000015258789,"1,199.46",102.76,297.62,628.42,2074.52,1.25
20190927,80200,81500,80100,81400,2625620,59259362000000,51.59999847412109,"1,201.99",101.82,297.0,626.93,2049.93,1.25
20190930,80600,82900,80400,82200,2442478,59841764000000,51.630001068115234,"1,198.09",100.08,295.4,621.76,2063.05,1.25
20191001,81800,82500,81700,82000,2370210,59696164000000,51.59999847412109,"1,202.37",99.35,296.77,632.1,2072.42,1.5
20191002,81600,81600,79500,79500,2188097,57876159000000,51.540000915527344,"1,204.37",98.59,293.24,624.51,2031.91,1.5
20191004,78900,81300,78900,80300,2430603,58458560000000,51.560001373291016,"1,191.25",95.74,288.06,621.84,2020.69,1.5
20191007,80700,81700,79800,80300,1229105,58458560000000,51.52000045776367,"1,196.33",99.23,294.35,627.21,2021.73,1.5
20191008,80400,81100,79400,80900,1816880,58895361000000,51.45000076293945,"1,199.02",99.01,293.08,635.41,2046.25,1.5
20191010,78900,79600,78100,79000,4389324,57512158000000,51.27000045776367,"1,189.46",97.08,288.53,634.73,2028.15,1.5
20191011,79800,80500,79400,80000,2186536,58240160000000,51.2400016784668,"1,182.48",98.56,293.24,632.95,2044.61,1.5
20191014,82000,82300,80400,80500,1972409,58604161000000,51.20000076293945,"1,183.70",99.31,296.28,641.46,2067.4,1.5
20191015,80700,81700,80500,81200,1518810,59113762000000,51.220001220703125,"1,184.79",98.35,295.95,646.8,2068.17,1.5
20191016,82400,82700,81900,82400,2436269,59987364000000,51.2599983215332,"1,185.51",97.92,298.88,651.96,2082.83,1.25
20191017,82000,82200,80600,81000,1713942,58968162000000,51.16999816894531,"1,178.60",98.06,298.4,649.29,2077.94,1.25
20191018,81500,81700,77300,77400,13625664,56347354000000,50.84000015258789,"1,177.91",98.33,299.28,646.69,2060.69,1.25
20191021,77800,78400,77100,77500,2096581,56420155000000,50.84999847412109,"1,172.33",98.62,297.97,649.18,2064.84,1.25
20191022,78900,79300,78200,79100,3453958,57584958000000,50.79999923706055,"1,172.09",98.16,299.99,655.91,2088.86,1.25
20191023,78500,78600,77700,77700,5373911,56565755000000,50.75,"1,169.67",97.86,299.01,658.98,2080.62,1.25
20191024,79900,80100,78700,80000,3076100,58240160000000,50.86000061035156,"1,175.12",101.31,299.88,658.75,2085.66,1.25
20191025,82400,82900,81500,82900,4229200,60351365000000,51.130001068115234,"1,171.66",100.99,300.37,652.37,2087.89,1.25
20191028,83400,84000,82600,82900,1977758,60351365000000,51.119998931884766,"1,167.61",98.43,301.6,652.42,2093.6,1.25
20191029,84000,84000,82900,83000,1645070,60424166000000,51.150001525878906,"1,167.39",98.73,303.3,658.3,2092.69,1.25
20191030,83400,83400,81000,81500,1927042,59332163000000,51.130001068115234,"1,164.41",98.64,303.21,655.04,2080.27,1.25
20191031,81900,83400,81600,82000,1978755,59696164000000,51.150001525878906,"1,169.24",100.06,304.14,658.52,2083.48,1.25
20191101,82300,83200,81600,83100,1848046,60496966000000,51.18000030517578,"1,164.67",99.77,303.33,662.34,2100.2,1.25
20191104,84000,84900,83800,84700,2182879,61661769000000,51.22999954223633,"1,162.79",99.23,306.14,668.45,2130.24,1.25
20191105,85100,85400,84600,85100,1953720,61952970000000,51.27000045776367,"1,155.82",98.58,307.37,672.18,2142.64,1.25
20191106,84800,85200,83500,83500,2127745,60788167000000,51.22999954223633,"1,160.41",98.42,307.03,669.68,2144.15,1.25
20191107,83700,84300,82800,83600,1594558,60860967000000,51.220001220703125,"1,154.31",99.92,307.1,666.15,2144.29,1.25
20191108,84600,84600,82000,82300,2074339,59914564000000,51.15999984741211,"1,158.60",100.53,308.18,664.6,2137.23,1.25
20191111,82500,82500,80700,81300,2174477,59186562000000,51.08000183105469,"1,164.45",0.0,308.94,661.37,2124.09,1.25
20191112,81900,83200,81300,83200,1555211,60569766000000,51.11000061035156,"1,165.53",100.66,0.0,665.14,2140.92,1.25
20191113,83300,83600,82300,83400,1370289,60715366000000,51.13999938964844,"1,171.09",102.53,308.35,661.85,2122.45,1.25
20191114,83200,83800,82900,83400,1517137,60715366000000,51.06999969482422,"1,168.08",102.45,309.0,663.31,2139.23,1.25
20191115,84200,85200,83400,85200,2394138,62025770000000,51.09999847412109,"1,162.65",103.27,309.1,668.51,2162.18,1.25
20191118,86000,86500,84700,85500,1827506,62244171000000,51.09999847412109,"1,166.23",103.26,309.55,669.34,2160.69,1.25
20191119,85400,86000,84600,85300,2260299,62098570000000,51.11000061035156,"1,167.35",103.59,311.79,662.53,2153.24,1.25
20191120,84400,85200,82600,82700,3315169,60205765000000,51.02000045776367,"1,169.82",104.6,312.02,649.87,2125.32,1.25
20191121,81700,82500,80500,80900,3346746,58895361000000,50.86000061035156,"1,176.45",105.07,311.93,635.99,2096.6,1.25
20191122,80900,82100,80700,81700,2089767,59477763000000,50.83000183105469,"1,179.33",105.7,310.77,633.92,2101.96,1.25
20191125,82300,83300,81500,81700,2602474,59477763000000,50.720001220703125,"1,172.90",104.74,310.27,647.4,2123.5,1.25
20191126,82000,84100,82000,82300,4521090,59914564000000,50.61000061035156,"1,172.42",104.37,310.96,651.59,2121.35,1.25
20191127,82400,83200,82000,82700,1326621,60205765000000,50.59999847412109,"1,175.97",104.64,313.37,647.39,2127.85,1.25
20191128,83100,83800,82500,82800,1413983,60278565000000,50.619998931884766,"1,178.09",104.83,314.08,640.18,2118.6,1.25
20191129,82500,82800,80700,80900,2139440,58895361000000,50.52999877929688,"1,180.70",104.25,315.48,632.99,2087.96,1.25
20191202,80900,81800,80500,80500,1945991,58604161000000,50.459999084472656,"1,184.78",104.8,314.31,634.5,2091.92,1.25
20191203,78100,79300,77300,78700,11657151,57293757000000,50.20000076293945,"1,189.36",104.46,311.64,629.58,2084.07,1.25
20191204,78000,78100,76800,77700,6164549,56565755000000,50.02000045776367,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,79800,79900,78000,78800,3667358,57366557000000,50.02999877929688,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,79300,80800,79100,80600,3054204,58676961000000,50.0099983215332,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,81300,81800,80700,80700,2290088,58749761000000,50.0099983215332,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,79800,80900,79400,80700,1831960,58749761000000,49.95000076293945,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,80700,81000,80100,80600,2009331,58676961000000,49.900001525878906,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,82000,83500,82000,83400,5247299,60715366000000,50.060001373291016,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,87200,88200,85800,87900,5831965,63991375000000,50.369998931884766,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,87200,89400,87000,88600,2652685,64500977000000,50.380001068115234,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,91000,93800,90200,92800,5070618,67558585000000,50.52000045776367,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,93400,94500,91800,93000,3434310,67704186000000,50.52999877929688,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,95400,96400,93400,93600,4938375,68140987000000,50.7400016784668,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,94100,95100,93700,95000,2791176,69160190000000,50.790000915527344,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,95800,96200,94100,94600,1720279,68868989000000,50.790000915527344,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,95000,95600,93800,93800,1464093,68286587000000,50.7400016784668,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,94000,95100,93500,94800,1559839,69014589000000,50.54999923706055,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,94800,97000,94200,96000,2229470,69888192000000,50.459999084472656,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,95600,96300,94100,94100,1862634,68504988000000,50.34000015258789,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,96000,96200,94100,94700,2342070,68941789000000,50.5099983215332,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,96500,97900,94300,94500,3021380,68796189000000,50.5099983215332,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,93000,95300,92800,94300,2577573,68650588000000,50.54999923706055,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,94500,95400,94000,94000,2489429,68432188000000,50.52999877929688,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,96400,99500,95200,97400,7014748,70907394000000,50.560001373291016,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,98900,99000,97400,99000,3586413,72072198000000,50.540000915527344,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,99100,99700,97900,98900,2867925,71999397000000,50.54999923706055,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,99000,101000,98000,100500,2242008,73164201000000,50.560001373291016,"1,153.95",107.35,326.65,679.22,2229.26,1.25
20200114,101500,103500,99900,100500,2913343,73164201000000,50.59999847412109,"1,157.20",106.84,325.71,678.71,2238.88,1.25
20200115,99900,99900,98000,98200,2745625,71489796000000,50.58000183105469,"1,157.91",107.09,327.95,679.16,2230.98,1.25
20200116,97400,99400,97400,99200,2824804,72217798000000,50.56999969482422,"1,159.73",106.55,327.45,686.52,2248.05,1.25
20200117,100500,101500,98800,99000,2246394,72072198000000,50.58000183105469,"1,160.44",107.86,328.19,688.41,2250.57,1.25
20200120,100000,101000,99600,99900,1781639,72727399000000,50.59999847412109,"1,158.61",108.31,330.92,683.47,2262.64,1.25
