date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20180427,354000,360000,354000,354500,156968,25024864000000,40.06999969482422,"1,067.86",88.16,266.31,886.49,2492.4,1.5
20180430,351500,361000,351500,360000,155327,25413120000000,40.09999847412109,"1,070.45",88.8,266.56,875.95,2515.38,1.5
20180502,356000,358500,338500,339000,523971,23930688000000,39.93999862670898,"1,079.85",88.32,264.51,871.03,2505.61,1.5
20180503,337000,344500,333500,343000,296458,24213056000000,39.970001220703125,"1,075.56",87.91,263.2,866.07,2487.25,1.5
20180504,340000,344000,340000,341000,194462,24071872000000,40.040000915527344,"1,074.11",86.01,262.62,856.34,2461.38,1.5
20180508,332000,336000,330500,330500,356424,23330656000000,39.970001220703125,"1,078.56",87.7,266.02,827.22,2449.81,1.5
20180509,328500,341500,326500,339500,242892,23965984000000,40.060001373291016,"1,079.38",88.36,266.92,850.85,2443.98,1.5
20180510,339500,344500,337500,340000,189496,24001280000000,40.09999847412109,"1,065.80",0.0,269.5,854.93,2464.16,1.5
20180511,343500,347500,341500,345000,214165,24354240000000,40.04999923706055,"1,067.98",90.09,0.0,865.93,2477.71,1.5
20180514,349000,357500,347000,354500,302609,25024864000000,39.95000076293945,"1,070.94",90.37,272.02,858.7,2476.11,1.5
20180515,350500,353500,346500,348500,185959,24601312000000,39.90999984741211,"1,080.82",90.54,272.85,862.94,2458.54,1.5
20180516,348000,348000,340000,342000,225069,24142464000000,39.86000061035156,"1,077.74",90.4,272.98,850.29,2459.82,1.5
20180517,345500,353500,345000,345500,212479,24389536000000,39.790000915527344,"1,082.59",89.95,271.1,855.62,2448.45,1.5
20180518,345000,350500,342500,344000,164369,24283648000000,39.720001220703125,"1,081.37",90.24,272.24,869.45,2460.65,1.5
20180521,344000,345000,335000,338500,195380,23895392000000,39.650001525878906,"1,077.69",90.57,272.01,872.96,2465.57,1.5
20180523,340000,352500,339500,343500,491113,24248352000000,39.5099983215332,"1,077.25",90.07,271.33,869.16,2471.91,1.5
20180524,345000,348500,339500,345000,244651,24354240000000,39.4900016784668,"1,081.69",91.21,273.37,873.32,2466.01,1.5
20180525,344500,356500,344000,352500,334692,24883680000000,39.4900016784668,"1,078.38",91.89,273.36,868.35,2460.8,1.5
20180528,353000,356500,349500,352000,133191,24848384000000,39.459999084472656,"1,075.24",92.61,272.8,879.69,2478.96,1.5
20180529,352000,352500,343500,343500,162022,24248352000000,39.40999984741211,"1,084.37",92.78,272.15,870.08,2457.25,1.5
20180530,340500,341000,328500,330500,372066,23330656000000,39.2400016784668,"1,077.10",92.2,269.02,874.22,2409.03,1.5
20180531,332500,341000,332500,338500,318155,23895392000000,39.310001373291016,"1,080.59",93.44,272.61,879.66,2423.01,1.5
20180601,338000,340000,332500,337000,109544,23789504000000,39.31999969482422,"1,071.88",91.86,270.94,883.22,2438.96,1.5
20180604,338500,364500,338500,363000,512468,25624896000000,39.45000076293945,"1,070.48",92.09,273.6,877.44,2447.76,1.5
20180605,364500,368000,358000,363500,306447,25660192000000,39.369998931884766,"1,071.95",93.11,274.9,877.16,2453.76,1.5
20180607,368000,377500,366000,368500,440365,26013152000000,39.27999877929688,"1,072.19",93.3,275.1,887.91,2470.58,1.5
20180608,370500,378000,367500,375500,368726,26507296000000,39.2400016784668,"1,074.93",95.23,277.37,878.48,2451.58,1.5
20180611,374000,378000,365000,377000,352196,26613184000000,39.11000061035156,"1,076.88",95.13,278.19,876.55,2470.15,1.5
20180612,380000,383500,377000,380500,283822,26860256000000,38.97999954223633,"1,081.84",95.11,278.56,875.04,2468.83,1.5
20180614,380500,381000,370000,370000,361070,26119040000000,38.93000030517578,"1,089.15",95.32,278.92,864.56,2423.48,1.5
20180615,377000,380000,372500,373500,271394,26366112000000,38.79999923706055,"1,103.42",94.77,278.73,866.22,2404.04,1.5
20180618,371500,375000,363500,366500,263538,25871968000000,38.720001220703125,"1,103.51",94.92,277.13,840.23,2376.24,1.5
20180619,363000,365000,348000,349500,295137,24671904000000,38.68999862670898,"1,111.89",94.21,276.56,815.39,2340.11,1.5
20180620,350000,356500,350000,353500,273786,24954272000000,38.63999938964844,"1,109.98",93.99,275.5,840.17,2363.91,1.5
20180621,349500,355500,347500,349500,245404,24671904000000,38.54999923706055,"1,110.55",93.89,275.97,826.22,2337.83,1.5
20180622,343000,346500,336000,343000,354003,24213056000000,38.459999084472656,"1,112.00",94.13,274.24,830.27,2357.22,1.5
20180625,347500,353000,338500,351000,229558,24777792000000,38.38999938964844,"1,115.47",93.6,274.74,836.0,2357.88,1.5
20180626,347000,353500,344000,348500,224402,24601312000000,38.290000915527344,"1,118.52",91.87,271.0,831.4,2350.92,1.5
20180627,345500,347500,335500,335500,423651,23683616000000,38.11000061035156,"1,123.57",91.65,271.6,826.69,2342.03,1.5
20180628,335000,338500,332000,334000,233374,23577728000000,38.040000915527344,"1,121.35",91.12,269.35,810.2,2314.24,1.5
20180629,334500,336500,323000,333500,358347,23542432000000,37.970001220703125,"1,115.04",91.55,270.89,818.22,2326.13,1.5
20180702,332500,335000,316000,317500,370321,22412960000000,37.95000076293945,"1,118.88",91.27,271.28,789.82,2271.54,1.5
20180703,320000,322500,312000,317500,309321,22412960000000,37.95000076293945,"1,114.99",91.67,271.86,795.71,2272.76,1.5
20180704,318500,324500,317000,317500,151246,22412960000000,37.90999984741211,"1,116.40",90.14,270.9,799.1,2265.46,1.5
20180705,315000,324000,315000,320500,184723,22624736000000,37.880001068115234,"1,119.33",90.33,273.11,794.05,2257.55,1.5
20180706,320000,325000,315000,322000,287560,22730624000000,37.77999877929688,"1,115.52",90.11,275.42,808.89,2272.87,1.5
20180709,321000,329500,315000,322500,308046,22765920000000,37.7599983215332,"1,113.32",91.18,277.9,808.28,2285.8,1.5
20180710,326000,332000,324500,325500,249661,22977696000000,37.650001525878906,"1,114.22",0.0,278.9,813.19,2294.16,1.5
20180711,322500,328000,320000,326000,177280,23012992000000,37.63999938964844,"1,128.23",90.76,0.0,804.78,2280.62,1.5
20180712,326000,329500,323500,323500,323171,22836512000000,37.5,"1,124.58",91.38,276.86,819.29,2285.06,1.5
20180713,328000,338500,327500,335000,321145,23648320000000,37.41999816894531,"1,130.14",93.37,279.37,827.89,2310.9,1.5
20180716,338000,340500,327500,328000,173396,23154176000000,37.38999938964844,"1,128.46",93.11,279.59,825.71,2301.99,1.5
20180717,328500,329000,317000,321500,271505,22695328000000,37.34000015258789,"1,127.00",93.89,279.34,819.72,2297.92,1.5
20180718,323000,333000,323000,331000,326510,23365952000000,37.36000061035156,"1,131.16",94.45,280.47,810.44,2290.11,1.5
20180719,335000,339000,332000,336000,311545,23718912000000,37.27000045776367,"1,135.55",95.59,281.06,796.49,2282.29,1.5
20180720,336000,337500,331000,332500,170407,23471840000000,37.209999084472656,"1,127.90",95.0,280.0,791.61,2289.19,1.5
20180723,336500,341000,331000,333000,208747,23507136000000,37.209999084472656,"1,134.19",95.0,279.68,756.96,2269.31,1.5
20180724,335000,338500,327500,330500,243972,23330656000000,37.060001373291016,"1,127.41",95.51,280.2,761.57,2280.2,1.5
20180725,346000,363500,344500,361500,1134542,25519008000000,37.220001220703125,"1,117.79",95.23,281.61,748.89,2273.03,1.5
20180726,364000,374000,362000,372500,456404,26295520000000,37.380001068115234,"1,124.38",94.11,284.01,765.15,2289.06,1.5
20180727,376000,379500,367000,374500,341202,26436704000000,37.52000045776367,"1,115.89",94.06,283.34,773.98,2294.99,1.5
20180730,375500,380500,370500,377000,247627,26613184000000,37.61000061035156,"1,117.81",95.68,281.42,769.8,2293.51,1.5
20180731,377500,378500,372500,375000,186065,26472000000000,37.59999847412109,"1,113.25",92.51,279.95,775.52,2295.26,1.5
20180801,376500,382500,368500,374500,274139,26436704000000,37.720001220703125,"1,119.49",91.4,281.33,790.25,2307.07,1.5
20180802,374500,378000,373000,375000,230794,26472000000000,37.77000045776367,"1,128.21",91.39,280.86,781.38,2270.2,1.5
20180803,375500,391000,373500,391000,424377,27601472000000,37.880001068115234,"1,123.34",91.75,282.39,788.81,2287.68,1.5
20180806,391000,393000,376500,381000,309612,26895552000000,37.880001068115234,"1,126.70",91.49,283.6,781.41,2286.5,1.5
20180807,378000,386000,375000,383000,288687,27036736000000,37.90999984741211,"1,117.94",91.94,284.64,784.7,2300.16,1.5
20180808,384000,387500,376000,376000,212497,26542592000000,37.93999862670898,"1,117.26",93.35,285.58,783.81,2301.45,1.5
20180809,375500,385000,371000,385000,261641,27177920000000,37.97999954223633,"1,123.70",92.96,285.46,789.48,2303.71,1.5
20180810,385000,386500,369000,375000,264018,26472000000000,38.0099983215332,"1,130.17",92.82,285.07,784.81,2282.79,1.5
20180813,374500,376500,366500,368000,216645,25977856000000,38.04999923706055,"1,137.00",92.12,283.16,755.65,2248.45,1.5
20180814,368500,374500,367500,373000,169637,26330816000000,38.04999923706055,"1,128.21",92.0,282.1,761.94,2258.91,1.5
20180816,364000,373500,361500,367500,267621,25942560000000,37.9900016784668,"1,127.25",92.56,283.9,761.18,2240.8,1.5
20180817,370000,371500,364000,365500,136918,25801376000000,38.0,"1,119.69",92.69,284.06,772.3,2247.05,1.5
20180820,369500,372500,364000,366000,150033,25836672000000,37.9900016784668,"1,118.17",93.04,285.06,769.78,2247.88,1.5
20180821,364000,366500,358500,364000,306601,25695488000000,37.93000030517578,"1,116.61",93.16,285.67,787.15,2270.06,1.5
20180822,366000,366500,351000,354500,351978,25024864000000,37.93000030517578,"1,117.76",92.53,286.34,785.95,2273.33,1.5
20180823,355500,358500,354000,356500,238476,25166048000000,37.91999816894531,"1,124.62",92.86,286.17,791.28,2282.6,1.5
20180824,355500,366500,352500,366000,288319,25836672000000,37.93999862670898,"1,114.51",93.31,285.79,798.23,2293.21,1.5
20180827,366000,374500,360500,372000,271726,26260224000000,37.93000030517578,"1,109.05",94.73,287.51,801.04,2299.3,1.5
20180828,372500,376500,365000,366000,243083,25836672000000,37.86000061035156,"1,108.30",95.02,289.78,798.17,2303.12,1.5
20180829,368500,375000,366500,374000,173330,26401408000000,37.84999847412109,"1,110.64",95.1,289.92,803.18,2309.03,1.5
20180830,370500,370500,363000,363500,229283,25660192000000,37.79999923706055,"1,114.79",94.85,291.48,804.47,2307.35,1.5
20180831,362000,366000,355500,366000,229780,25836672000000,37.790000915527344,"1,115.63",94.5,290.3,816.97,2322.88,1.5
20180903,365500,370500,360500,368000,201113,25977856000000,37.75,"1,112.10",95.44,290.31,816.84,2307.03,1.5
20180904,369500,371500,364000,367500,167988,25942560000000,37.709999084472656,"1,118.36",96.74,289.81,827.27,2315.72,1.5
20180905,367000,368000,356500,358000,251673,25271936000000,37.68999862670898,"1,119.84",94.5,289.03,820.0,2291.77,1.5
20180906,358000,360500,349000,351000,272191,24777792000000,37.7400016784668,"1,122.06",93.08,288.16,815.18,2287.61,1.5
20180907,351500,356000,344500,352000,194487,24848384000000,37.650001525878906,"1,128.57",93.15,287.6,818.86,2281.58,1.5
20180910,348500,356000,346000,347000,207667,24495424000000,37.63999938964844,"1,129.90",93.4,288.1,816.16,2288.66,1.5
20180911,347000,351000,338000,341000,296052,24071872000000,37.68000030517578,"1,123.99",93.76,289.05,820.23,2283.2,1.5
20180912,343000,348500,341500,343500,180103,24248352000000,37.65999984741211,"1,120.25",91.52,289.12,826.33,2282.92,1.5
20180913,347000,354000,346500,350000,331687,24707200000000,37.630001068115234,"1,120.01",91.85,290.83,830.95,2286.23,1.5
20180914,348500,356000,348500,352000,167126,24848384000000,37.619998931884766,"1,121.66",90.73,290.88,834.91,2318.25,1.5
20180917,359000,363500,353000,354000,237273,24989568000000,37.56999969482422,"1,126.33",89.12,289.34,828.88,2303.01,1.5
20180918,354500,367000,350500,367000,286490,25907264000000,37.56999969482422,"1,122.82",90.09,290.91,831.85,2308.98,1.5
20180919,371000,371000,359000,360000,230425,25413120000000,37.43999862670898,"1,118.95",89.97,291.22,826.91,2308.46,1.5
20180920,358500,364000,354000,361000,210992,25483712000000,37.459999084472656,"1,117.13",89.85,293.58,821.13,2323.45,1.5
20180921,364500,367500,360000,367000,197796,25907264000000,37.459999084472656,"1,114.95",90.55,291.99,827.84,2339.17,1.5
20180927,360000,372500,360000,370000,252375,26119040000000,37.4900016784668,"1,114.15",0.0,0.0,833.01,2355.43,1.5
20180928,370500,373000,365000,365500,188182,25801376000000,37.5099983215332,"1,110.15",86.45,290.69,822.27,2343.07,1.5
20181001,365500,372000,365500,368500,168059,26013152000000,37.58000183105469,"1,113.76",85.8,290.72,816.53,2338.88,1.5
20181002,370500,373000,351000,353000,271022,24918976000000,37.56999969482422,"1,118.51",87.13,291.73,794.99,2309.57,1.5
20181004,355000,355500,328500,329500,487014,23260064000000,37.400001525878906,"1,133.53",85.92,291.56,789.0,2274.49,1.5
20181005,331500,334500,319500,324000,365895,22871808000000,37.22999954223633,"1,132.13",85.83,289.44,773.7,2267.52,1.5
20181008,321000,327000,319000,321500,197409,22695328000000,37.130001068115234,"1,134.63",0.0,287.82,767.15,2253.83,1.5
20181010,323000,326500,316000,316000,260899,22307072000000,37.060001373291016,"1,143.30",85.53,0.0,747.5,2228.61,1.5
20181011,307000,311500,302000,307000,378913,21671744000000,37.060001373291016,"1,135.55",84.94,287.82,707.38,2129.67,1.5
20181012,307000,319000,305000,315500,256790,22271776000000,37.04999923706055,"1,131.30",81.97,278.3,731.5,2161.85,1.5
20181015,317000,329500,316000,324500,233988,22907104000000,37.02999877929688,"1,131.87",79.65,272.17,718.87,2145.12,1.5
20181016,329000,329000,318500,318500,145684,22483552000000,37.0099983215332,"1,123.24",80.02,275.95,731.5,2145.12,1.5
20181017,325000,329000,321500,325000,136572,22942400000000,37.04999923706055,"1,128.53",80.01,274.4,739.15,2167.51,1.5
20181018,326000,328500,316000,317000,135868,22377664000000,37.04999923706055,"1,138.60",81.93,280.4,731.34,2148.31,1.5
20181019,314000,333500,313500,330000,241703,23295360000000,37.060001373291016,"1,132.15",80.63,280.45,740.48,2156.26,1.5
20181022,328000,339000,323000,337500,197166,23824800000000,37.060001373291016,"1,133.25",79.96,276.4,744.15,2161.71,1.5
20181023,334500,337000,326000,329000,150924,23224768000000,37.040000915527344,"1,135.78",80.72,276.25,719.0,2106.1,1.5
20181024,334500,343000,328000,330500,280451,23330656000000,37.02999877929688,"1,139.86",81.01,275.01,699.3,2097.58,1.5
20181025,323500,339500,323000,339500,264688,23965984000000,36.9900016784668,"1,137.38",81.65,273.61,686.84,2063.3,1.5
20181026,344000,344500,317500,324000,320435,22871808000000,36.91999816894531,"1,140.28",81.49,265.32,663.07,2027.15,1.5
20181029,340000,348000,331500,335500,448795,23683616000000,37.0099983215332,"1,143.74",83.59,270.08,629.7,1996.05,1.5
20181030,335500,346000,329500,338500,276286,23895392000000,36.93999862670898,"1,139.69",83.51,265.33,644.14,2014.69,1.5
20181031,336000,348000,330000,347000,251134,24495424000000,37.0099983215332,"1,142.02",84.08,263.86,648.67,2029.69,1.5
20181101,350000,352500,338500,339000,209045,23930688000000,37.02000045776367,"1,124.31",85.83,267.77,657.46,2024.46,1.5
20181102,347000,359000,345000,358000,239187,25271936000000,37.09999847412109,"1,118.10",86.71,270.63,690.65,2096.0,1.5
20181105,356500,363500,348000,356000,177433,25130752000000,37.11000061035156,"1,120.56",87.0,273.51,691.94,2076.92,1.5
20181106,359500,359500,345500,350000,214150,24707200000000,37.09000015258789,"1,121.93",87.0,271.89,691.55,2089.62,1.5
20181107,348000,350000,338500,340000,361104,24001280000000,37.02000045776367,"1,116.43",88.76,273.39,682.37,2078.69,1.5
20181108,345000,347000,335000,335000,345238,23648320000000,36.97999954223633,"1,121.68",89.61,275.12,693.67,2092.63,1.5
20181109,335000,339000,326500,327500,347828,23118880000000,37.06999969482422,"1,130.69",90.76,281.01,687.29,2086.09,1.5
20181112,328500,335000,323500,333500,180275,23542432000000,37.08000183105469,"1,139.35",91.34,280.5,670.82,2080.44,1.5
20181113,328500,335500,321500,335500,208344,23683616000000,37.06999969482422,"1,131.49",90.4,277.76,670.85,2071.23,1.5
20181114,338000,343000,332000,340000,265603,24001280000000,37.040000915527344,"1,132.70",88.6,272.57,671.56,2068.05,1.5
20181115,337000,342500,335000,342000,150336,24142464000000,36.97999954223633,"1,127.93",88.65,272.06,681.38,2088.06,1.5
20181116,344500,347500,342000,344500,181324,24318944000000,37.02000045776367,"1,121.40",85.89,270.2,690.18,2092.4,1.5
20181119,342000,346000,341000,345500,117733,24389536000000,37.02999877929688,"1,125.68",88.08,273.02,702.13,2100.56,1.5
20181120,343500,344500,335000,339500,170177,23965984000000,37.06999969482422,"1,130.25",0.0,273.73,690.81,2082.58,1.5
20181121,335500,343500,334500,340500,153279,24036576000000,37.06999969482422,"1,128.12",88.74,0.0,695.72,2076.55,1.5
20181122,341000,341000,335000,338000,128580,23860096000000,37.060001373291016,"1,132.10",88.99,269.1,692.39,2069.95,1.5
20181123,338000,343000,327500,328500,147880,23189472000000,37.060001373291016,"1,133.50",87.43,264.12,683.06,2057.48,1.5
20181126,330500,338000,329000,335000,210200,23648320000000,37.02999877929688,"1,129.79",87.26,265.02,695.36,2083.02,1.5
20181127,337000,343000,330000,343000,198864,24213056000000,37.13999938964844,"1,130.51",87.86,263.25,700.67,2099.42,1.5
20181128,344000,347500,340500,347000,300120,24495424000000,37.27999877929688,"1,123.48",89.43,267.5,700.12,2108.22,1.5
20181129,351000,351500,345500,347500,232946,24530720000000,37.369998931884766,"1,117.55",89.46,268.4,695.48,2114.1,1.5
20181130,349500,351500,344000,345500,303151,24389536000000,37.40999984741211,"1,120.44",89.93,274.58,695.76,2096.86,1.75
20181203,351500,366000,351500,365000,327930,25766080000000,37.560001373291016,"1,109.54",90.39,273.98,709.46,2131.93,1.75
20181204,364000,364000,354500,358500,214522,25307232000000,37.58000183105469,"1,111.51",91.32,275.65,708.63,2114.35,1.75
20181205,350000,357500,348000,354500,143860,25024864000000,37.56999969482422,"1,114.16",92.65,279.3,701.12,2101.31,1.75
20181206,358000,363500,350000,353500,175833,24954272000000,37.58000183105469,"1,118.70",90.4,270.25,678.38,2068.69,1.75
20181207,355000,360000,351000,351500,131615,24813088000000,37.59000015258789,"1,124.85",89.89,269.84,685.33,2075.76,1.75
20181210,347500,351000,340500,345000,179911,24354240000000,37.56999969482422,"1,128.37",87.36,263.57,670.39,2053.79,1.75
20181211,343500,351500,343500,349500,170594,24671904000000,37.45000076293945,"1,129.53",87.1,264.07,661.01,2052.97,1.75
20181212,351500,353000,346000,350000,166963,24707200000000,37.45000076293945,"1,124.82",87.31,264.13,676.48,2082.57,1.75
20181213,352500,361000,350000,355000,281643,25060160000000,37.52000045776367,"1,125.55",87.49,265.46,681.78,2095.55,1.75
20181214,356500,361000,346000,351500,175154,24813088000000,37.56999969482422,"1,132.70",0.0,265.37,666.34,2069.38,1.75
20181217,352500,358000,351500,351500,133815,24813088000000,37.54999923706055,"1,129.55",87.02,0.0,661.9,2071.09,1.75
20181218,349000,349500,337500,340000,253947,24001280000000,37.5099983215332,"1,127.53",86.54,260.47,659.67,2062.11,1.75
20181219,342000,355000,342000,352500,276651,24883680000000,37.54999923706055,"1,129.71",85.25,255.36,672.08,2078.84,1.75
20181220,351500,351500,338000,344000,253607,24283648000000,37.459999084472656,"1,122.78",83.74,255.08,668.13,2060.12,1.75
20181221,344000,361500,341500,358500,397305,25307232000000,37.59999847412109,"1,129.04",83.01,251.26,673.64,2061.49,1.75
20181224,357000,362500,355000,357500,104960,25236640000000,37.560001373291016,"1,124.87",81.01,247.17,669.79,2055.01,1.75
20181226,350000,356500,347500,353000,191680,24918976000000,37.56999969482422,"1,123.66",79.51,240.7,665.74,2028.01,1.75
20181227,359000,359500,345500,347000,172656,24495424000000,37.5099983215332,"1,120.08",76.75,234.34,667.88,2028.44,1.75
20181228,349000,352500,345500,347000,107893,24495424000000,37.52999877929688,"1,117.05",79.27,246.18,675.65,2041.04,1.75
20190102,351000,353500,335500,337000,227694,23789504000000,37.5099983215332,"1,120.12",80.69,248.07,669.37,2010.0,1.75
20190103,337500,341000,327500,328000,232935,23154176000000,37.52000045776367,"1,125.89",80.53,247.75,657.02,1993.7,1.75
20190104,327500,331500,321500,330500,146988,23330656000000,37.52999877929688,"1,116.85",81.0,250.18,664.49,2010.25,1.75
20190107,340000,350000,337500,343000,322157,24213056000000,37.52000045776367,"1,117.66",78.82,244.21,672.84,2037.1,1.75
20190108,346500,351500,343000,349500,191633,24671904000000,37.58000183105469,"1,122.83",81.95,252.39,668.49,2025.27,1.75
20190109,349500,353000,346500,352000,189562,24848384000000,37.56999969482422,"1,118.18",79.81,254.38,679.74,2064.71,1.75
20190110,352000,354000,344500,347000,160808,24495424000000,37.560001373291016,"1,117.79",79.58,256.77,683.34,2063.28,1.75
20190111,347000,353000,344000,349000,133523,24636608000000,37.560001373291016,"1,118.23",79.97,257.97,686.33,2075.57,1.75
20190114,349000,354500,347000,350500,116345,24742496000000,37.56999969482422,"1,121.80",80.55,258.88,683.09,2064.52,1.75
20190115,350500,356000,348500,356000,162948,25130752000000,37.56999969482422,"1,122.85",80.7,258.98,690.39,2097.18,1.75
20190116,356000,367500,356000,366000,338647,25836672000000,37.68000030517578,"1,120.78",80.53,257.4,693.38,2106.1,1.75
20190117,366000,369500,359500,360000,195538,25413120000000,37.790000915527344,"1,122.70",81.04,260.35,686.35,2107.06,1.75
20190118,365500,371000,363000,368500,175106,26013152000000,37.83000183105469,"1,126.08",82.96,260.98,696.34,2124.28,1.75
20190121,370000,373000,366000,370000,185149,26119040000000,37.880001068115234,"1,134.40",82.44,262.96,695.62,2124.61,1.75
20190122,369500,371500,361500,366000,168874,25836672000000,37.93000030517578,"1,131.77",83.14,266.46,694.55,2117.77,1.75
20190123,365000,371000,361500,369000,135604,26048448000000,37.90999984741211,"1,126.46",83.4,262.86,695.63,2127.78,1.75
20190124,365000,372500,364000,367500,163790,25942560000000,37.970001220703125,"1,128.75",84.73,263.41,704.41,2145.03,1.75
20190125,364000,376000,363000,373500,179731,26366112000000,38.040000915527344,"1,118.78",84.99,263.55,711.38,2177.73,1.75
20190128,376500,380500,371000,374500,169205,26436704000000,38.06999969482422,"1,118.87",85.69,265.78,714.26,2177.3,1.75
20190129,374500,378000,373000,378000,129353,26683776000000,38.08000183105469,"1,118.01",86.07,263.76,710.99,2183.36,1.75
20190130,378500,382500,368500,379000,292815,26754368000000,38.11000061035156,"1,111.04",85.81,263.41,715.3,2206.2,1.75
20190131,384500,385000,367000,368000,366641,25977856000000,38.06999969482422,"1,112.40",86.69,267.58,716.86,2204.85,1.75
20190201,369500,373000,367000,368000,186088,25977856000000,38.09000015258789,"1,119.40",88.04,269.93,716.92,2203.46,1.75
20190207,368000,373000,368000,369500,203911,26083744000000,38.06999969482422,"1,124.81",87.38,270.06,728.79,2203.42,1.75
20190208,368000,375000,366000,370000,200400,26119040000000,38.060001373291016,"1,124.50",86.82,270.14,728.74,2177.05,1.75
20190211,374000,375500,369000,372000,222401,26260224000000,38.08000183105469,"1,125.99",87.06,270.47,733.47,2180.73,1.75
20190212,372000,372500,368500,371500,161623,26224928000000,38.040000915527344,"1,121.29",86.7,270.62,730.58,2190.47,1.75
20190213,372000,378500,371000,378000,238938,26683776000000,38.02999877929688,"1,125.59",87.57,274.1,739.91,2201.48,1.75
20190214,375500,380000,373000,380000,174263,26824960000000,38.0099983215332,"1,126.40",87.99,274.99,742.27,2225.85,1.75
20190215,380000,382000,377000,380000,176600,26824960000000,38.06999969482422,"1,126.44",87.16,274.38,738.66,2196.09,1.75
20190218,383000,395000,382000,391000,391159,27601472000000,38.02999877929688,"1,126.40",0.0,277.37,745.33,2210.89,1.75
20190219,390500,394500,387500,390000,167684,27530880000000,38.0099983215332,"1,122.92",87.76,0.0,748.05,2205.63,1.75
20190220,390000,395000,388500,394500,187571,27848544000000,38.04999923706055,"1,123.22",87.82,277.85,750.69,2229.76,1.75
20190221,391000,392500,386500,387500,196217,27354400000000,38.04999923706055,"1,125.63",88.08,278.41,747.33,2228.66,1.75
20190222,387000,388000,375500,383500,321536,27072032000000,38.06999969482422,"1,122.99",88.07,277.42,743.38,2230.5,1.75
20190225,386500,389000,381500,385500,184192,27213216000000,38.08000183105469,"1,116.06",89.04,279.14,750.4,2232.56,1.75
20190226,385500,388500,380500,386000,186216,27248512000000,38.119998931884766,"1,115.61",90.14,279.52,747.09,2226.6,1.75
20190227,388000,393000,386000,392000,203931,27672064000000,38.22999954223633,"1,118.22",91.1,279.32,752.16,2234.79,1.75
20190228,391000,393500,387000,390500,232429,27566176000000,38.290000915527344,"1,125.90",90.8,279.2,731.25,2195.44,1.75
20190304,395000,400000,385500,387000,272909,27319104000000,38.27999877929688,"1,126.46",91.57,278.68,748.07,2190.66,1.75
20190305,384500,385000,371500,373500,301137,26366112000000,38.25,"1,125.81",90.15,279.4,747.95,2179.23,1.75
20190306,373500,376500,370000,373000,185818,26330816000000,38.34000015258789,"1,128.38",88.74,279.02,746.7,2175.6,1.75
20190307,373500,375500,364500,366000,217748,25836672000000,38.36000061035156,"1,134.87",87.67,277.33,736.83,2165.79,1.75
20190308,369500,375000,363500,364500,241496,25730784000000,38.369998931884766,"1,133.90",85.97,275.01,735.97,2137.44,1.75
20190311,364500,365500,358000,361000,176310,25483712000000,38.36000061035156,"1,131.77",83.44,274.46,739.09,2138.1,1.75
20190312,364500,369500,362500,365500,134842,25801376000000,38.34999847412109,"1,128.44",84.02,278.44,754.76,2157.18,1.75
20190313,365000,365500,359500,363000,130719,25624896000000,38.38999938964844,"1,130.50",83.82,279.49,754.89,2148.41,1.75
20190314,368000,370000,364500,370000,218477,26119040000000,38.47999954223633,"1,136.42",85.05,281.34,755.42,2155.68,1.75
20190315,366000,374000,364500,370500,224707,26154336000000,38.5099983215332,"1,135.70",83.99,281.16,748.36,2176.11,1.75
20190318,375000,375000,364500,366000,143247,25836672000000,38.54999923706055,"1,132.52",83.55,281.31,753.13,2179.49,1.75
20190319,369000,370000,365500,369500,101797,26083744000000,38.54999923706055,"1,130.96",84.24,282.33,748.91,2177.62,1.75
20190320,371000,371000,358500,363000,197333,25624896000000,38.560001373291016,"1,126.05",84.14,282.4,749.76,2177.1,1.75
20190321,375500,382000,370000,382000,422078,26966144000000,38.75,"1,128.41",83.36,281.55,743.52,2184.88,1.75
20190322,380000,383500,376000,379500,168236,26789664000000,38.810001373291016,"1,136.11",84.35,284.73,743.97,2186.95,1.75
20190325,368000,371500,364000,367000,275020,25907264000000,38.79999923706055,"1,132.86",0.0,279.25,727.21,2144.86,1.75
20190326,367500,369000,364000,366500,126328,25871968000000,38.77999877929688,"1,135.87",83.89,0.0,736.81,2148.8,1.75
20190327,366000,367000,360500,362500,201938,25589600000000,38.70000076293945,"1,139.24",84.91,279.04,728.45,2145.62,1.75
20190328,361000,364500,359000,361000,154119,25483712000000,38.720001220703125,"1,135.95",85.82,281.12,719.72,2128.1,1.75
20190329,365000,366000,359000,366000,142056,25836672000000,38.77000045776367,"1,137.40",86.1,279.65,729.31,2140.67,1.75
20190401,367000,376000,366500,370500,170894,26154336000000,38.77999877929688,"1,133.72",86.74,280.71,736.81,2168.28,1.75
20190402,372500,375000,369500,372000,124592,26260224000000,38.81999969482422,"1,136.92",87.49,282.48,739.57,2177.18,1.75
20190403,366500,377000,365500,376500,182955,26577888000000,38.84999847412109,"1,133.67",88.4,285.83,749.3,2203.27,1.75
20190404,378000,380000,373500,376500,117507,26577888000000,38.93000030517578,"1,135.83",89.01,285.97,751.58,2206.53,1.75
20190405,377000,379000,374000,377500,111499,26648480000000,39.0,"1,136.69",89.3,286.42,751.71,2209.61,1.75
20190408,377000,387000,377000,383500,247069,27072032000000,39.13999938964844,"1,141.98",89.18,287.18,751.92,2210.6,1.75
