date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20160719,258500,260500,254000,260500,114174,25357851000000,50.060001373291016,"1,141.29",68.07,216.19,702.44,2016.89,1.25
20160720,258500,261500,256000,261500,70752,25455194000000,50.06999969482422,"1,143.25",67.74,217.09,705.03,2015.46,1.25
20160721,262500,263000,256500,259000,77231,25211837000000,50.06999969482422,"1,138.01",67.37,216.26,708.12,2012.22,1.25
20160722,261500,263500,259500,263000,97916,25601209000000,50.09999847412109,"1,136.35",67.79,217.24,707.54,2010.34,1.25
20160725,265000,266000,259000,266000,126032,25893238000000,50.11000061035156,"1,142.44",68.44,216.65,704.96,2012.32,1.25
20160726,267000,267000,261000,263500,94665,25649880000000,50.09000015258789,"1,137.80",68.5,216.75,705.4,2027.34,1.25
20160727,264500,266500,263500,266000,70649,25893238000000,50.119998931884766,"1,131.63",70.84,216.52,701.09,2025.05,1.25
20160728,265000,268500,261500,268500,153679,26136595000000,50.11000061035156,"1,124.60",70.87,216.77,703.78,2021.1,1.25
20160729,265000,266500,255000,255000,249259,24822465000000,50.0099983215332,"1,112.24",70.76,217.12,706.24,2016.19,1.25
20160801,256000,264500,256000,262000,186080,25503866000000,50.06999969482422,"1,108.44",0.0,216.94,703.72,2029.61,1.25
20160802,260500,263500,255500,258000,138671,25114494000000,50.08000183105469,"1,111.75",71.42,0.0,700.9,2019.03,1.25
20160803,255000,257000,250500,251500,147844,24481764000000,50.040000915527344,"1,117.00",71.2,215.55,698.32,1994.79,1.25
20160804,253000,257000,250500,250500,120124,24384421000000,50.040000915527344,"1,113.94",71.53,216.18,701.67,2000.03,1.25
20160805,253000,257500,251500,255500,132703,24871136000000,50.06999969482422,"1,115.27",71.43,216.41,696.09,2017.94,1.25
20160808,254000,257500,253000,256500,92275,24968479000000,50.060001373291016,"1,107.55",71.18,218.18,696.43,2031.12,1.25
20160809,257000,261500,255500,260000,129947,25309180000000,50.060001373291016,"1,103.05",70.5,218.05,700.73,2043.78,1.25
20160810,259000,264000,258000,258000,142859,25114494000000,50.060001373291016,"1,096.44",70.23,218.18,707.46,2044.64,1.25
20160811,258000,260500,257500,260000,105397,25309180000000,50.040000915527344,"1,097.85",70.32,217.64,703.33,2048.8,1.25
20160812,261000,262000,258500,260000,105763,25309180000000,50.02000045776367,"1,103.49",70.03,218.65,705.18,2050.47,1.25
20160816,262000,262500,257000,258000,153811,25114494000000,50.02000045776367,"1,095.86",70.15,218.46,698.87,2047.76,1.25
20160817,257500,260000,257000,258500,73826,25163165000000,50.0099983215332,"1,108.07",69.28,217.96,693.67,2043.75,1.25
20160818,258500,260500,253000,254000,105806,24725122000000,50.0,"1,108.14",70.21,218.37,696.93,2055.47,1.25
20160819,254000,259000,252000,258000,111930,25114494000000,50.02000045776367,"1,115.57",70.32,218.86,696.2,2056.24,1.25
20160822,255500,257500,253000,257500,81223,25065822000000,50.02999877929688,"1,123.74",70.44,218.54,688.15,2042.16,1.25
20160823,255000,255000,252000,252000,132225,24530436000000,49.97999954223633,"1,120.58",70.48,218.53,687.38,2049.93,1.25
20160824,248500,253000,242500,250000,227910,24335750000000,49.93000030517578,"1,121.39",70.56,218.97,687.78,2043.76,1.25
20160825,252000,257500,250000,253500,265531,24676450000000,49.84000015258789,"1,115.82",70.28,217.85,683.96,2042.92,1.25
20160826,254500,260000,254000,258500,184285,25163165000000,49.79999923706055,"1,122.51",70.62,217.7,680.43,2037.5,1.25
20160829,255000,260000,255000,259000,105183,25211837000000,49.790000915527344,"1,120.08",70.49,217.29,663.58,2032.35,1.25
20160830,259000,260500,257500,260000,63108,25309180000000,49.77000045776367,"1,120.24",71.1,218.36,667.61,2039.74,1.25
20160831,256500,261000,256000,260500,188763,25357851000000,49.77000045776367,"1,116.30",71.34,218.0,663.69,2034.65,1.25
20160901,258000,267500,257000,266500,157333,25941909000000,49.790000915527344,"1,118.09",71.21,217.38,671.29,2032.72,1.25
20160902,265000,267000,259000,263500,151828,25649880000000,49.77000045776367,"1,116.45",71.64,217.39,676.91,2038.31,1.25
20160905,267000,281000,265500,274000,255127,26671982000000,49.72999954223633,"1,104.55",71.67,218.37,679.49,2060.08,1.25
20160906,273000,289000,272000,287000,297211,27937441000000,49.720001220703125,"1,094.64",71.5,219.03,679.26,2066.53,1.25
20160907,284000,284500,278500,280500,219523,27304711000000,49.619998931884766,"1,090.70",70.9,219.01,672.49,2061.88,1.25
20160908,280500,284500,279000,283000,257141,27548069000000,49.59999847412109,"1,098.63",70.21,218.51,667.4,2063.73,1.25
20160909,279000,280500,273500,279500,185622,27207368000000,49.52999877929688,"1,108.73",68.98,213.28,664.99,2037.87,1.25
20160912,279500,285500,275500,279500,196180,27207368000000,49.45000076293945,"1,107.68",69.48,216.34,652.91,1991.48,1.25
20160913,283000,284500,276000,280000,215114,27256040000000,49.43000030517578,"1,128.16",69.06,213.23,660.15,1999.36,1.25
20160919,280500,291000,277500,287000,251227,27937441000000,49.380001068115234,"1,119.45",69.8,213.41,666.64,2015.78,1.25
20160920,283000,289000,278000,286500,275935,27888769000000,49.29999923706055,"1,117.20",69.62,213.42,674.51,2025.71,1.25
20160921,283500,286500,280500,281500,146490,27402054000000,49.27000045776367,"1,103.84",70.67,215.82,678.28,2035.99,1.25
20160922,283500,293500,283500,286000,202410,27840098000000,49.27000045776367,"1,103.34",70.44,217.18,685.24,2049.7,1.25
20160923,285000,290500,285000,288000,146640,28034784000000,49.220001220703125,"1,104.01",69.46,215.99,688.59,2054.07,1.25
20160926,288000,288000,281000,284000,126334,27645412000000,49.20000076293945,"1,108.91",68.84,214.24,686.76,2047.11,1.25
20160927,285000,290500,282000,288000,128186,28034784000000,49.16999816894531,"1,096.93",68.55,215.57,687.99,2062.82,1.25
20160928,288000,290000,284000,284000,119807,27645412000000,49.15999984741211,"1,092.60",68.21,216.64,686.76,2053.06,1.25
20160929,284500,286500,280000,282000,127961,27450726000000,49.18000030517578,"1,102.67",67.48,214.68,689.83,2068.72,1.25
20160930,278000,281500,273500,275000,219789,26769325000000,49.119998931884766,"1,101.91",67.54,216.3,681.21,2043.63,1.25
20161004,280500,283000,278000,280000,178068,27256040000000,49.09999847412109,"1,116.58",66.79,214.68,685.88,2054.86,1.25
20161005,276000,280000,274500,276500,132036,26915339000000,49.11000061035156,"1,115.02",66.87,215.63,685.44,2053.0,1.25
20161006,274500,276500,270500,272500,156142,26525967000000,49.08000183105469,"1,115.36",67.35,215.78,684.33,2065.3,1.25
20161007,270500,278500,268500,278000,218941,27061354000000,49.040000915527344,"1,115.76",67.03,215.04,675.9,2053.8,1.25
20161010,279000,284000,273000,279000,159792,27158697000000,48.9900016784668,"1,108.63",66.42,216.16,674.74,2056.82,1.25
20161011,284000,284000,270000,274500,219521,26720653000000,48.93999862670898,"1,124.99",65.94,213.43,670.64,2031.93,1.25
20161012,276000,276000,272000,273500,152021,26623310000000,48.88999938964844,"1,125.51",66.46,213.71,669.95,2033.73,1.25
20161013,272500,274500,269500,270500,137629,26331281000000,48.900001525878906,"1,129.69",66.84,213.01,663.09,2015.44,1.25
20161014,270000,271500,265500,266500,148236,25941909000000,48.84000015258789,"1,136.41",67.24,213.12,664.92,2022.66,1.25
20161017,267500,269000,264000,265500,126014,25844566000000,48.83000183105469,"1,136.56",0.0,212.38,659.83,2027.61,1.25
20161018,267500,267500,263000,263500,195082,25649880000000,48.77999877929688,"1,125.13",66.38,0.0,660.29,2040.43,1.25
20161019,263500,265500,258000,258500,211502,25163165000000,48.77999877929688,"1,120.36",66.21,213.71,661.26,2040.94,1.25
20161020,259500,262500,257000,260000,178385,25309180000000,48.7599983215332,"1,131.13",66.4,214.28,655.68,2040.6,1.25
20161021,259500,262500,259500,260500,130847,25357851000000,48.709999084472656,"1,136.21",65.73,213.88,651.77,2033.0,1.25
20161024,262000,263500,260500,261500,180534,25455194000000,48.65999984741211,"1,135.60",66.18,213.98,647.88,2047.74,1.25
20161025,261500,269000,261500,267000,390390,25990581000000,48.470001220703125,"1,130.23",66.3,214.89,640.17,2037.17,1.25
20161026,265500,265500,257500,259500,192923,25260508000000,48.369998931884766,"1,138.76",66.36,214.17,635.51,2013.89,1.25
20161027,260500,262000,254500,259000,179813,25211837000000,48.31999969482422,"1,147.41",64.69,213.74,648.57,2024.12,1.25
20161028,256000,269000,256000,264500,375998,25747223000000,48.220001220703125,"1,147.32",63.95,213.17,640.17,2019.42,1.25
20161031,264000,277000,263000,274000,494509,26671982000000,48.119998931884766,"1,142.73",64.09,212.54,624.68,2008.19,1.25
20161101,273000,273500,269000,270000,292111,26282610000000,48.02000045776367,"1,145.85",63.97,212.55,626.38,2007.39,1.25
20161102,269000,271500,265500,269000,135666,26185267000000,47.9900016784668,"1,145.06",63.52,211.01,606.06,1978.94,1.25
20161103,270000,271500,265000,267000,180117,25990581000000,47.93999862670898,"1,144.47",63.76,209.74,609.99,1983.8,1.25
20161104,267000,268000,264000,265000,116780,25795895000000,47.90999984741211,"1,141.45",64.16,208.78,610.82,1982.02,1.25
20161107,268500,270500,265500,265500,131748,25844566000000,47.88999938964844,"1,141.67",64.68,208.55,622.17,1997.58,1.25
20161108,267000,269500,264000,268000,100347,26087924000000,47.90999984741211,"1,128.93",65.46,213.15,624.19,2003.38,1.25
20161109,268500,271000,259000,263500,222903,25649880000000,47.91999816894531,"1,157.89",65.38,214.11,599.74,1958.38,1.25
20161110,264000,264500,244500,248000,547023,24141064000000,47.83000183105469,"1,166.39",66.93,216.38,623.23,2002.6,1.25
20161111,249500,251500,244500,245000,360853,23849035000000,47.79999923706055,"1,165.58",67.1,216.92,621.89,1984.43,1.25
20161114,246500,249500,242000,243000,219759,23654349000000,47.77999877929688,"1,168.91",66.44,216.42,621.23,1974.4,1.25
20161115,241500,244500,237500,242500,219492,23605677000000,47.790000915527344,"1,167.63",64.73,216.59,617.43,1967.53,1.25
20161116,244000,247000,242000,242500,209789,23605677000000,47.79999923706055,"1,170.69",64.48,218.28,627.83,1979.65,1.25
20161117,241500,242500,239500,241500,186740,23508334000000,47.79999923706055,"1,180.02",0.0,217.87,627.76,1980.55,1.25
20161118,240500,243500,238500,239500,147146,23313648000000,47.810001373291016,"1,181.08",64.71,0.0,620.26,1974.58,1.25
20161121,239500,246000,239500,243500,174008,23703020000000,47.790000915527344,"1,180.19",64.86,218.99,609.33,1966.05,1.25
20161122,244000,245000,239500,242000,144570,23557006000000,47.7400016784668,"1,170.08",65.85,218.5,610.74,1983.47,1.25
20161123,241000,250500,240500,248000,244578,24141064000000,47.68999862670898,"1,181.89",65.97,220.15,600.29,1987.95,1.25
20161124,250000,254000,247000,250000,161960,24335750000000,47.65999984741211,"1,182.14",0.0,220.58,592.65,1971.26,1.25
20161125,253000,254500,251000,251500,106043,24481764000000,47.650001525878906,"1,175.77",65.58,0.0,597.82,1974.46,1.25
20161128,251500,253500,249500,251500,111123,24481764000000,47.650001525878906,"1,171.89",65.34,220.7,593.05,1978.13,1.25
20161129,251500,253000,247000,247000,126312,24043721000000,47.61000061035156,"1,167.76",65.69,221.52,596.07,1978.39,1.25
20161130,248000,251000,245000,249000,176792,24238407000000,47.61000061035156,"1,177.80",64.58,220.48,596.11,1983.48,1.25
20161201,251000,256000,249500,254000,170745,24725122000000,47.619998931884766,"1,167.73",64.97,220.91,593.85,1983.75,1.25
20161202,253000,257000,248000,251000,100460,24433093000000,47.61000061035156,"1,167.32",64.09,220.38,586.73,1970.61,1.25
20161205,248500,253000,246500,250500,82502,24384421000000,47.58000183105469,"1,167.15",63.55,219.57,575.12,1963.36,1.25
20161206,253500,255500,249000,255000,148953,24822465000000,47.54999923706055,"1,171.54",63.88,219.68,581.35,1989.86,1.25
20161207,253500,256000,250500,250500,122216,24384421000000,47.5,"1,158.28",64.86,221.0,578.52,1991.89,1.25
20161208,254000,260500,252000,260500,232958,25357851000000,47.45000076293945,"1,162.79",66.52,221.7,584.62,2031.07,1.25
20161209,262000,264000,258500,259000,168881,25211837000000,47.38999938964844,"1,172.89",0.0,224.6,594.35,2024.69,1.25
20161212,263500,264000,259500,261500,95088,25455194000000,47.380001068115234,"1,164.73",67.61,0.0,603.08,2027.24,1.25
20161213,264000,264500,260000,262000,85908,25503866000000,47.36000061035156,"1,164.30",67.77,225.15,611.09,2035.98,1.25
20161214,262500,266000,262000,264500,102725,25747223000000,47.369998931884766,"1,179.72",68.62,226.51,612.47,2036.87,1.25
20161215,262000,265500,260000,263500,107251,25649880000000,47.369998931884766,"1,183.39",68.79,226.25,620.61,2036.65,1.25
20161216,261500,263000,255000,258000,186397,25114494000000,47.34999847412109,"1,186.58",69.26,227.76,622.08,2042.24,1.25
20161219,257000,261500,256500,257500,88795,25065822000000,47.34000015258789,"1,188.14",68.26,225.88,622.77,2038.39,1.25
20161220,257000,261000,257000,259000,80345,25211837000000,47.34999847412109,"1,192.21",68.61,226.81,617.99,2041.94,1.25
20161221,261500,266000,260500,265000,156799,25795895000000,47.400001525878906,"1,194.19",68.06,225.04,618.63,2037.96,1.25
20161222,263000,270500,262000,267000,182733,25990581000000,47.43000030517578,"1,205.26",67.7,225.53,615.93,2035.73,1.25
20161223,269000,269500,265500,266500,101992,25941909000000,47.40999984741211,"1,200.36",68.01,226.4,619.75,2035.9,1.25
20161226,266500,270000,264000,264000,71134,25698552000000,47.38999938964844,"1,200.99",67.49,225.77,615.16,2037.75,1.25
20161227,264000,267500,264000,267500,77194,26039252000000,47.34999847412109,"1,207.67",67.21,225.38,618.38,2042.17,1.25
20161228,261500,264000,258500,259000,195921,25211837000000,47.34000015258789,"1,211.93",67.17,225.71,627.27,2024.49,1.25
20161229,258000,264000,258000,264000,148242,25698552000000,47.34000015258789,"1,206.39",67.53,226.27,631.44,2026.46,1.25
20170102,264000,274000,261500,271500,123659,26428624000000,47.310001373291016,"1,203.93",67.34,224.4,632.04,2026.16,1.25
20170103,271500,277000,269500,275500,152387,26817996000000,47.29999923706055,"1,206.82",67.01,224.35,636.57,2043.97,1.25
20170104,273500,280500,273000,276000,206423,26866668000000,47.27999877929688,"1,196.15",66.68,225.24,639.79,2045.64,1.25
20170105,272500,281000,272500,280500,121425,27304711000000,47.27999877929688,"1,182.19",67.72,226.58,642.48,2041.95,1.25
20170106,277000,279000,272000,272500,101234,26525967000000,47.290000915527344,"1,202.00",67.64,226.4,643.68,2049.12,1.25
20170109,272500,277000,272000,275000,121475,26769325000000,47.31999969482422,"1,203.36",68.46,227.21,642.15,2048.78,1.25
20170110,271500,277000,270500,276500,95607,26915339000000,47.34000015258789,"1,201.80",67.77,226.46,636.73,2045.12,1.25
20170111,273500,278000,271500,274500,128816,26720653000000,47.33000183105469,"1,187.88",67.2,226.46,637.9,2075.17,1.25
20170112,275000,280500,274000,279000,118084,27158697000000,47.33000183105469,"1,175.91",0.0,227.1,632.87,2087.14,1.25
20170113,278500,282500,275500,279500,108452,27207368000000,47.31999969482422,"1,175.00",67.72,0.0,634.68,2076.79,1.25
20170116,279500,282000,274000,279500,118380,27207368000000,47.290000915527344,"1,183.38",67.4,226.53,627.88,2064.17,1.25
20170117,281000,282500,278500,280000,101769,27256040000000,47.27999877929688,"1,160.84",67.71,227.05,624.0,2071.87,1.25
20170118,279500,283500,277000,282500,95988,27499397000000,47.310001373291016,"1,178.38",66.99,226.25,626.89,2070.54,1.25
20170119,280000,282000,274000,277000,120716,26964011000000,47.310001373291016,"1,175.18",67.25,226.75,626.19,2072.79,1.25
20170120,277500,280500,275000,278500,83237,27110025000000,47.310001373291016,"1,175.39",67.06,225.91,622.12,2065.61,1.25
20170123,276000,282000,271500,272500,131043,26525967000000,47.33000183105469,"1,163.23",67.36,226.74,615.99,2065.99,1.25
20170124,271500,273000,267500,272000,137112,26477296000000,47.34999847412109,"1,170.23",67.32,226.15,612.93,2065.76,1.25
20170125,272000,272000,263000,265000,231571,25795895000000,47.34999847412109,"1,162.70",67.95,227.6,609.64,2066.94,1.25
20170126,263000,267500,262000,266000,198930,25893238000000,47.34000015258789,"1,172.39",68.34,229.57,616.81,2083.59,1.25
20170131,253500,257000,242000,242000,815329,23557006000000,47.09999847412109,"1,151.65",68.83,229.33,616.13,2067.57,1.25
20170201,244000,247500,243000,245000,350179,23849035000000,47.11000061035156,"1,153.71",70.54,227.53,623.68,2080.48,1.25
20170202,244500,246500,240000,241000,282151,23459663000000,47.11000061035156,"1,144.10",70.75,227.62,613.04,2071.01,1.25
20170203,241500,246500,241500,242500,140761,23605677000000,47.09999847412109,"1,138.52",70.67,227.77,609.21,2073.16,1.25
20170206,246000,246500,239500,241000,126575,23459663000000,47.11000061035156,"1,134.99",70.34,229.34,610.96,2077.66,1.25
20170207,242000,244500,241500,243500,112660,23703020000000,47.08000183105469,"1,143.39",69.74,228.93,608.72,2075.21,1.25
20170208,242500,243500,239000,242000,250943,23557006000000,47.0,"1,145.20",69.36,228.94,608.79,2065.08,1.25
20170209,242500,243000,239500,239500,173981,23313648000000,46.9900016784668,"1,151.02",68.88,229.24,611.04,2065.88,1.25
20170210,241000,244500,240000,241000,156892,23459663000000,46.970001220703125,"1,146.60",69.1,230.6,610.58,2075.08,1.25
20170213,244500,245000,242000,243000,147600,23654349000000,46.970001220703125,"1,149.71",69.77,231.51,611.94,2078.65,1.25
20170214,244500,248000,243000,248000,194602,24141064000000,46.91999816894531,"1,138.89",70.7,232.77,611.54,2074.57,1.25
20170215,249000,255000,247000,251000,295158,24433093000000,46.900001525878906,"1,135.28",70.78,233.7,615.95,2083.86,1.25
20170216,253000,255000,251000,254500,280064,24773793000000,46.93999862670898,"1,141.99",71.25,234.92,616.58,2081.84,1.25
20170217,253000,260000,251000,259500,230870,25260508000000,46.9900016784668,"1,150.78",71.34,234.72,618.7,2080.58,1.25
20170220,258000,261000,255500,261000,149207,25406523000000,47.02999877929688,"1,145.38",71.51,235.09,619.97,2084.39,1.25
20170221,262000,262500,258000,260000,139249,25309180000000,47.040000915527344,"1,142.89",71.37,236.49,622.47,2102.93,1.25
